User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",55,30/OCT/2021,10:10:35,0.0,203,F,0.9,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,0.1,203,F,0.8,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,0.2,203,F,0.7,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,0.3,203,F,0.6,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,0.4,203,F,0.7,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,0.5,203,F,0.8,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,0.6,203,F,0.5,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,0.7,203,F,0.7,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,0.8,203,F,0.6,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,0.9,203,F,0.7,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,1.0,203,F,0.7,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,1.1,203,F,0.5,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,1.2,203,F,0.7,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,1.3,203,F,0.4,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,1.4,203,F,0.6,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,1.5,203,F,0.6,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,1.6,203,F,0.6,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,1.7,203,F,0.4,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,1.8,203,F,0.5,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,1.9,203,F,0.5,Bars,25.9,203,208,0.3,8.1,205,Manual,0
"Eleff, Tom",55,30/OCT/2021,10:10:35,2.0,203,F,0.5,Bars,25.9,203,208,0.3,8.1,205,Manual,0
