User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",78,03/DEC/2022,08:55:19,0.0,203,F,1.9,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,0.1,203,F,1.8,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,0.2,203,F,1.5,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,0.3,203,F,1.7,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,0.4,203,F,1.4,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,0.5,203,F,1.5,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,0.6,203,F,1.6,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,0.7,203,F,1.6,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,0.8,203,F,1.0,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,0.9,203,F,1.6,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,1.0,203,F,0.9,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,1.1,203,F,1.5,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,1.2,203,F,1.2,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,1.3,203,F,1.4,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,1.4,203,F,1.4,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,1.5,203,F,0.8,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,1.6,203,F,1.2,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,1.7,203,F,0.6,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,1.8,203,F,1.2,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,1.9,203,F,0.9,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,2.0,203,F,0.6,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,2.1,203,F,1.1,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,2.2,203,F,0.7,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,2.3,203,F,0.9,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,2.4,203,F,1.0,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,2.5,203,F,0.5,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,2.6,203,F,1.1,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,2.7,203,F,1.1,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,2.8,203,F,0.9,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,2.9,203,F,0.9,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,3.0,203,F,1.1,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,3.1,203,F,0.7,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,3.2,203,F,1.1,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,3.3,203,F,0.6,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,3.4,203,F,1.2,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,3.5,203,F,0.7,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,3.6,203,F,0.7,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,3.7,203,F,0.8,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,3.8,203,F,1.4,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,3.9,203,F,0.8,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,4.0,203,F,1.3,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,4.1,203,F,1.3,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,4.2,203,F,1.1,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,4.3,203,F,1.5,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,4.4,203,F,0.9,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,4.5,203,F,1.6,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,4.6,203,F,1.1,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,4.7,203,F,1.3,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,4.8,203,F,1.7,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,4.9,203,F,1.8,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,5.0,203,F,1.2,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,5.1,203,F,1.3,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,5.2,203,F,1.9,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,5.3,203,F,1.9,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,5.4,203,F,1.4,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,5.5,204,F,1.8,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,5.6,204,F,2.1,Bars,15.7,203,208,0.5,6.2,205,Manual,0
"Eleff, Tom",78,03/DEC/2022,08:55:19,5.7,204,F,1.9,Bars,15.7,203,208,0.5,6.2,205,Manual,0
