User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",65,28/MAR/2022,08:16:09,0.0,207,F,0.5,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,0.1,207,F,0.4,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,0.2,207,F,0.4,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,0.3,32,F,0.5,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,0.4,207,F,0.6,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,0.5,207,F,0.5,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,0.6,208,F,0.5,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,0.7,208,F,0.2,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,0.8,208,F,0.6,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,0.9,208,F,0.3,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,1.0,207,F,0.3,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,1.1,207,F,0.6,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,1.2,207,F,0.3,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,1.3,207,F,0.5,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,1.4,207,F,0.5,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,1.5,207,F,0.5,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,1.6,207,F,0.5,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,1.7,207,F,0.1,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,1.8,207,F,0.5,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,1.9,207,F,0.5,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,2.0,207,F,0.4,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,2.1,208,F,0.1,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,2.2,208,F,0.4,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,2.3,207,F,0.4,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,2.4,207,F,0.5,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,2.5,207,F,0.1,Bars,25.3,32,212,0.1,8.7,205,Manual,0
"Eleff, Tom",65,28/MAR/2022,08:16:09,2.6,207,F,0.6,Bars,25.3,32,212,0.1,8.7,205,Manual,0
