User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",66,25/APR/2022,13:01:59,0.0,206,F,0.5,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,0.1,206,F,0.4,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,0.2,206,F,0.4,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,0.3,206,F,0.5,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,0.4,206,F,0.5,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,0.5,206,F,0.5,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,0.6,206,F,0.8,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,0.7,206,F,0.3,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,0.8,206,F,0.6,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,0.9,206,F,0.3,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,1.0,207,F,0.6,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,1.1,206,F,0.5,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,1.2,206,F,0.2,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,1.3,206,F,0.7,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,1.4,206,F,0.4,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,1.5,206,F,0.5,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,1.6,206,F,0.7,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,1.7,206,F,0.2,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,1.8,206,F,0.6,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,1.9,207,F,0.5,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,2.0,207,F,0.1,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,2.1,206,F,0.5,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,2.2,206,F,0.6,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,2.3,206,F,0.2,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,2.4,206,F,0.6,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,2.5,206,F,0.6,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,2.6,206,F,0.2,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,2.7,206,F,0.6,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,2.8,206,F,0.7,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,2.9,206,F,0.2,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,3.0,206,F,0.8,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,3.1,206,F,0.6,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,3.2,206,F,0.8,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,3.3,206,F,0.7,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,3.4,206,F,0.6,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,3.5,206,F,0.6,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,3.6,206,F,0.8,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,3.7,206,F,0.9,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,3.8,206,F,0.7,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,3.9,206,F,1.0,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,4.0,206,F,0.6,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,4.1,206,F,1.0,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,4.2,206,F,0.6,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,4.3,206,F,1.1,Bars,26.3,32,212,0.1,6.6,205,Manual,0
"Eleff, Tom",66,25/APR/2022,13:01:59,4.4,206,F,0.9,Bars,26.3,32,212,0.1,6.6,205,Manual,0
