User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",4,30/JAN/2021,17:18:58,0.0,211,F,0.5,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,0.1,211,F,0.5,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,0.2,211,F,0.5,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,0.3,211,F,0.5,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,0.4,211,F,0.5,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,0.5,211,F,0.5,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,0.6,211,F,0.5,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,0.7,211,F,0.5,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,0.8,211,F,0.5,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,0.9,211,F,0.4,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,1.0,211,F,0.5,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,1.1,211,F,0.5,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,1.2,211,F,0.4,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,1.3,211,F,0.5,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,1.4,211,F,0.4,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,1.5,211,F,0.4,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,1.6,211,F,0.4,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,1.7,211,F,0.4,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,1.8,211,F,0.3,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,1.9,211,F,0.3,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,2.0,211,F,0.4,Bars,26.3,32,211,0.3,8.0,210,Manual,0
"Eleff, Tom",4,30/JAN/2021,17:18:58,2.1,211,F,0.3,Bars,26.3,32,211,0.3,8.0,210,Manual,0
