User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",74,04/AUG/2022,12:22:11,0.0,203,F,1.4,Bars,27.3,203,214,0.1,8.8,205,Manual,0
"Eleff, Tom",74,04/AUG/2022,12:22:11,0.1,203,F,1.2,Bars,27.3,203,214,0.1,8.8,205,Manual,0
"Eleff, Tom",74,04/AUG/2022,12:22:11,0.2,203,F,1.0,Bars,27.3,203,214,0.1,8.8,205,Manual,0
"Eleff, Tom",74,04/AUG/2022,12:22:11,0.3,203,F,0.7,Bars,27.3,203,214,0.1,8.8,205,Manual,0
"Eleff, Tom",74,04/AUG/2022,12:22:11,0.4,203,F,1.2,Bars,27.3,203,214,0.1,8.8,205,Manual,0
"Eleff, Tom",74,04/AUG/2022,12:22:11,0.5,203,F,1.0,Bars,27.3,203,214,0.1,8.8,205,Manual,0
"Eleff, Tom",74,04/AUG/2022,12:22:11,0.6,203,F,0.9,Bars,27.3,203,214,0.1,8.8,205,Manual,0
"Eleff, Tom",74,04/AUG/2022,12:22:11,0.7,203,F,0.7,Bars,27.3,203,214,0.1,8.8,205,Manual,0
"Eleff, Tom",74,04/AUG/2022,12:22:11,0.8,203,F,1.1,Bars,27.3,203,214,0.1,8.8,205,Manual,0
"Eleff, Tom",74,04/AUG/2022,12:22:11,0.9,203,F,0.5,Bars,27.3,203,214,0.1,8.8,205,Manual,0
"Eleff, Tom",74,04/AUG/2022,12:22:11,1.0,203,F,0.9,Bars,27.3,203,214,0.1,8.8,205,Manual,0
"Eleff, Tom",74,04/AUG/2022,12:22:11,1.1,203,F,1.0,Bars,27.3,203,214,0.1,8.8,205,Manual,0
"Eleff, Tom",74,04/AUG/2022,12:22:11,1.2,203,F,0.4,Bars,27.3,203,214,0.1,8.8,205,Manual,0
"Eleff, Tom",74,04/AUG/2022,12:22:11,1.3,203,F,0.4,Bars,27.3,203,214,0.1,8.8,205,Manual,0
