User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",54,06/OCT/2021,14:27:35,0.0,206,F,1.3,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,0.1,206,F,1.3,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,0.2,206,F,1.2,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,0.3,206,F,1.1,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,0.4,206,F,1.0,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,0.5,205,F,0.9,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,0.6,206,F,0.9,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,0.7,206,F,0.9,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,0.8,206,F,0.9,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,0.9,206,F,0.9,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,1.0,206,F,0.9,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,1.1,205,F,0.9,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,1.2,206,F,0.6,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,1.3,206,F,0.9,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,1.4,205,F,0.6,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,1.5,205,F,0.6,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,1.6,205,F,0.8,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,1.7,205,F,0.6,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,1.8,205,F,0.4,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,1.9,205,F,0.4,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,2.0,205,F,0.5,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,2.1,205,F,0.5,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,2.2,205,F,0.5,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,2.3,205,F,0.6,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,2.4,205,F,0.5,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,2.5,205,F,0.5,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,2.6,205,F,0.5,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,2.7,205,F,0.5,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,2.8,205,F,0.3,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,2.9,205,F,0.5,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,3.0,205,F,0.7,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,3.1,205,F,0.8,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,3.2,205,F,0.7,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,3.3,205,F,0.8,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,3.4,205,F,0.8,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,3.5,205,F,0.9,Bars,32.7,204,211,0.3,9.6,205,Manual,0
"Eleff, Tom",54,06/OCT/2021,14:27:35,3.6,205,F,0.8,Bars,32.7,204,211,0.3,9.6,205,Manual,0
