User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",55,29/OCT/2021,13:17:26,0.0,207,F,1.4,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,0.1,207,F,1.4,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,0.2,207,F,1.3,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,0.3,207,F,1.3,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,0.4,207,F,1.1,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,0.5,207,F,1.2,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,0.6,207,F,1.1,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,0.7,207,F,1.1,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,0.8,207,F,1.0,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,0.9,207,F,1.0,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,1.0,207,F,1.0,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,1.1,207,F,0.9,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,1.2,207,F,0.9,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,1.3,207,F,0.8,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,1.4,207,F,0.7,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,1.5,207,F,0.6,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,1.6,207,F,0.5,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,1.7,207,F,0.6,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,1.8,207,F,0.4,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,1.9,207,F,0.4,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,2.0,207,F,0.4,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,2.1,207,F,0.5,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,2.2,207,F,0.4,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,2.3,207,F,0.5,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,2.4,207,F,0.5,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,2.5,207,F,0.6,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,2.6,207,F,0.6,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,2.7,207,F,0.7,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,2.8,207,F,0.8,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,2.9,207,F,0.7,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,3.0,207,F,0.8,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,3.1,207,F,0.8,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,3.2,207,F,0.8,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,3.3,207,F,0.8,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,3.4,207,F,0.9,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,3.5,207,F,0.9,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,3.6,207,F,0.8,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,3.7,207,F,0.9,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,3.8,207,F,0.7,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,3.9,207,F,0.8,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,4.0,207,F,0.7,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,4.1,207,F,0.7,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,4.2,207,F,0.7,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,4.3,207,F,0.8,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,4.4,207,F,0.9,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,4.5,207,F,0.9,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,4.6,207,F,1.1,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,4.7,207,F,1.1,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,4.8,207,F,1.2,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,4.9,207,F,1.4,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,5.0,207,F,1.4,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,5.1,207,F,1.3,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,5.2,207,F,1.5,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,5.3,207,F,1.6,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,5.4,207,F,1.7,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,5.5,207,F,1.7,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,5.6,207,F,1.8,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,5.7,207,F,1.9,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,5.8,207,F,2.0,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,5.9,207,F,1.9,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,6.0,207,F,2.0,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,6.1,207,F,2.0,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,6.2,207,F,2.0,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,6.3,207,F,2.0,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,6.4,207,F,2.2,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,6.5,207,F,2.3,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,6.6,207,F,2.4,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,6.7,207,F,2.7,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,6.8,207,F,2.8,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,6.9,207,F,3.1,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,7.0,207,F,3.1,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,7.1,207,F,3.3,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,7.2,207,F,3.4,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,7.3,207,F,3.5,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,7.4,207,F,3.6,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,7.5,207,F,3.8,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,7.6,207,F,4.0,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,7.7,207,F,4.2,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,7.8,207,F,4.4,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,7.9,207,F,4.5,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,8.0,207,F,4.9,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,8.1,207,F,4.9,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,8.2,207,F,5.3,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,8.3,207,F,5.5,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,8.4,207,F,5.7,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,8.5,207,F,6.0,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,8.6,207,F,6.2,Bars,27.7,195,210,0.4,8.2,205,Manual,0
"Eleff, Tom",55,29/OCT/2021,13:17:26,8.7,207,F,6.5,Bars,27.7,195,210,0.4,8.2,205,Manual,0
