User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",52,11/AUG/2021,13:55:15,0.0,207,F,1.0,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,0.1,207,F,1.0,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,0.2,207,F,1.0,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,0.3,207,F,1.0,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,0.4,207,F,0.9,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,0.5,207,F,0.8,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,0.6,207,F,0.8,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,0.7,207,F,0.7,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,0.8,206,F,0.6,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,0.9,206,F,0.8,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,1.0,206,F,0.5,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,1.1,206,F,0.7,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,1.2,206,F,0.8,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,1.3,206,F,0.4,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,1.4,206,F,0.7,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,1.5,206,F,0.5,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,1.6,206,F,0.7,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,1.7,206,F,0.4,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,1.8,206,F,0.6,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,1.9,206,F,0.7,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,2.0,206,F,0.5,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,2.1,206,F,0.7,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,2.2,206,F,0.3,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,2.3,206,F,0.5,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,2.4,206,F,0.7,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,2.5,206,F,0.5,Bars,21.2,191,207,0.3,8.0,205,Manual,0
"Eleff, Tom",52,11/AUG/2021,13:55:15,2.6,206,F,0.3,Bars,21.2,191,207,0.3,8.0,205,Manual,0
