User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",56,18/NOV/2021,10:09:29,0.0,206,F,0.9,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,0.1,206,F,1.0,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,0.2,206,F,0.9,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,0.3,206,F,1.0,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,0.4,206,F,1.1,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,0.5,206,F,0.8,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,0.6,206,F,1.0,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,0.7,206,F,0.8,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,0.8,207,F,0.6,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,0.9,206,F,0.9,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,1.0,206,F,0.8,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,1.1,206,F,0.6,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,1.2,207,F,0.9,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,1.3,206,F,0.9,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,1.4,206,F,0.6,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,1.5,206,F,0.9,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,1.6,206,F,0.8,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,1.7,206,F,0.5,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,1.8,206,F,0.7,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,1.9,206,F,0.7,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,2.0,206,F,0.6,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,2.1,206,F,0.7,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,2.2,206,F,0.4,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,2.3,206,F,0.6,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,2.4,206,F,0.4,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,2.5,207,F,0.4,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,2.6,206,F,0.7,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,2.7,207,F,0.5,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,2.8,206,F,0.8,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,2.9,207,F,0.8,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,3.0,207,F,0.7,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,3.1,206,F,0.7,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,3.2,206,F,0.7,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,3.3,206,F,0.6,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,3.4,207,F,0.8,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,3.5,207,F,0.6,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,3.6,206,F,0.9,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,3.7,206,F,0.5,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,3.8,207,F,1.0,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,3.9,206,F,0.6,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,4.0,207,F,1.0,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,4.1,207,F,0.8,Bars,20.7,204,207,0.4,9.5,205,Manual,0
"Eleff, Tom",56,18/NOV/2021,10:09:29,4.2,207,F,1.0,Bars,20.7,204,207,0.4,9.5,205,Manual,0
