User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",74,31/AUG/2022,14:59:40,0.0,207,F,0.8,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,0.1,207,F,0.9,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,0.2,207,F,0.8,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,0.3,207,F,0.9,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,0.4,207,F,0.8,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,0.5,207,F,0.8,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,0.6,207,F,0.8,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,0.7,207,F,0.8,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,0.8,207,F,0.8,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,0.9,207,F,0.9,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,1.0,207,F,0.9,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,1.1,207,F,0.4,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,1.2,207,F,0.9,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,1.3,207,F,0.8,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,1.4,207,F,0.4,Bars,30.3,205,212,0.2,10.2,205,Manual,0
"Eleff, Tom",74,31/AUG/2022,14:59:40,1.5,207,F,0.9,Bars,30.3,205,212,0.2,10.2,205,Manual,0
