User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",29,03/APR/2021,12:16:24,0.0,206,F,1.5,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,0.1,206,F,1.4,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,0.2,206,F,1.4,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,0.3,206,F,1.3,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,0.4,206,F,1.4,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,0.5,206,F,1.2,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,0.6,206,F,1.0,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,0.7,206,F,1.3,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,0.8,206,F,1.0,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,0.9,206,F,1.2,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,1.0,206,F,1.2,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,1.1,206,F,0.9,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,1.2,206,F,1.0,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,1.3,206,F,0.9,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,1.4,206,F,0.9,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,1.5,206,F,0.9,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,1.6,206,F,1.0,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,1.7,205,F,1.1,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,1.8,206,F,1.0,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,1.9,205,F,0.7,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,2.0,205,F,0.9,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,2.1,205,F,1.0,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,2.2,205,F,1.0,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,2.3,205,F,0.7,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,2.4,205,F,0.9,Bars,19.1,32,725,0.7,9.0,207,Manual,0
"Eleff, Tom",29,03/APR/2021,12:16:24,2.5,205,F,0.9,Bars,19.1,32,725,0.7,9.0,207,Manual,0
