User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",57,01/DEC/2021,13:05:08,0.0,204,F,0.9,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,0.1,204,F,0.9,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,0.2,204,F,0.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,0.3,204,F,0.7,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,0.4,204,F,0.6,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,0.5,204,F,0.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,0.6,204,F,0.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,0.7,204,F,0.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,0.8,204,F,0.9,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,0.9,204,F,0.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,1.0,204,F,0.7,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,1.1,203,F,0.9,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,1.2,203,F,0.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,1.3,203,F,0.5,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,1.4,203,F,0.6,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,1.5,203,F,0.7,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,1.6,203,F,0.7,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,1.7,203,F,0.7,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,1.8,203,F,0.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,1.9,203,F,0.6,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,2.0,203,F,0.6,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,2.1,203,F,0.6,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,2.2,203,F,0.4,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,2.3,203,F,0.6,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,2.4,203,F,0.7,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,2.5,203,F,0.7,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,2.6,203,F,0.5,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,2.7,203,F,0.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,2.8,203,F,0.5,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,2.9,203,F,0.6,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,3.0,203,F,0.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,3.1,203,F,0.7,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,3.2,203,F,0.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,3.3,203,F,0.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,3.4,203,F,0.6,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,3.5,203,F,0.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,3.6,203,F,1.0,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,3.7,203,F,0.7,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,3.8,203,F,1.0,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,3.9,203,F,1.0,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,4.0,203,F,0.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,4.1,203,F,1.0,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,4.2,203,F,1.5,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,4.3,203,F,1.2,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,4.4,203,F,1.4,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,4.5,203,F,1.5,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,4.6,203,F,1.3,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,4.7,203,F,1.2,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,4.8,203,F,1.3,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,4.9,203,F,1.4,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,5.0,203,F,1.2,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,5.1,203,F,1.3,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,5.2,203,F,1.4,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,5.3,203,F,1.3,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,5.4,203,F,1.7,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,5.5,203,F,1.4,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,5.6,203,F,1.5,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,5.7,203,F,1.7,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,5.8,203,F,1.4,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,5.9,203,F,1.7,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,6.0,203,F,1.5,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,6.1,203,F,1.9,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,6.2,203,F,1.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,6.3,203,F,1.9,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,6.4,203,F,1.9,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,6.5,203,F,1.9,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,6.6,203,F,2.3,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,6.7,203,F,2.2,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,6.8,203,F,2.6,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,6.9,203,F,2.5,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,7.0,203,F,2.4,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,7.1,203,F,2.5,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,7.2,203,F,2.4,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,7.3,203,F,2.7,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,7.4,203,F,2.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,7.5,203,F,2.9,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,7.6,203,F,2.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,7.7,203,F,3.0,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,7.8,203,F,2.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,7.9,203,F,3.0,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,8.0,203,F,3.1,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,8.1,203,F,3.1,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,8.2,203,F,3.2,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,8.3,203,F,3.1,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,8.4,203,F,3.5,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,8.5,203,F,3.5,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,8.6,203,F,3.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,8.7,203,F,4.2,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,8.8,203,F,4.4,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,8.9,203,F,5.1,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,9.0,203,F,5.3,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,9.1,203,F,6.1,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,9.2,203,F,6.3,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,9.3,203,F,6.9,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,9.4,203,F,7.1,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,9.5,203,F,7.2,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,9.6,203,F,7.8,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,9.7,203,F,7.9,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,9.8,202,F,7.9,Bars,21.6,198,204,0.4,8.3,205,Manual,0
"Eleff, Tom",57,01/DEC/2021,13:05:08,9.9,200,F,8.0,Bars,21.6,198,204,0.4,8.3,205,Manual,0
