User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",75,23/SEP/2022,08:06:44,0.0,205,F,0.6,Bars,28.1,32,211,0.1,9.0,205,Manual,0
"Eleff, Tom",75,23/SEP/2022,08:06:44,0.1,205,F,0.4,Bars,28.1,32,211,0.1,9.0,205,Manual,0
"Eleff, Tom",75,23/SEP/2022,08:06:44,0.2,205,F,0.5,Bars,28.1,32,211,0.1,9.0,205,Manual,0
"Eleff, Tom",75,23/SEP/2022,08:06:44,0.3,205,F,0.5,Bars,28.1,32,211,0.1,9.0,205,Manual,0
"Eleff, Tom",75,23/SEP/2022,08:06:44,0.4,205,F,0.5,Bars,28.1,32,211,0.1,9.0,205,Manual,0
"Eleff, Tom",75,23/SEP/2022,08:06:44,0.5,205,F,0.4,Bars,28.1,32,211,0.1,9.0,205,Manual,0
"Eleff, Tom",75,23/SEP/2022,08:06:44,0.6,205,F,0.5,Bars,28.1,32,211,0.1,9.0,205,Manual,0
"Eleff, Tom",75,23/SEP/2022,08:06:44,0.7,205,F,0.6,Bars,28.1,32,211,0.1,9.0,205,Manual,0
"Eleff, Tom",75,23/SEP/2022,08:06:44,0.8,205,F,0.5,Bars,28.1,32,211,0.1,9.0,205,Manual,0
"Eleff, Tom",75,23/SEP/2022,08:06:44,0.9,205,F,0.5,Bars,28.1,32,211,0.1,9.0,205,Manual,0
"Eleff, Tom",75,23/SEP/2022,08:06:44,1.0,205,F,0.7,Bars,28.1,32,211,0.1,9.0,205,Manual,0
"Eleff, Tom",75,23/SEP/2022,08:06:44,1.1,205,F,0.8,Bars,28.1,32,211,0.1,9.0,205,Manual,0
"Eleff, Tom",75,23/SEP/2022,08:06:44,1.2,205,F,0.8,Bars,28.1,32,211,0.1,9.0,205,Manual,0
