User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",82,20/MAR/2023,10:38:30,0.0,204,F,1.3,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,0.1,204,F,1.2,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,0.2,204,F,1.0,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,0.3,204,F,1.2,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,0.4,205,F,1.1,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,0.5,205,F,0.9,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,0.6,204,F,0.7,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,0.7,205,F,1.0,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,0.8,205,F,1.0,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,0.9,205,F,0.5,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,1.0,205,F,1.0,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,1.1,205,F,1.0,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,1.2,205,F,0.5,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,1.3,205,F,0.7,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,1.4,205,F,0.9,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,1.5,205,F,0.8,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,1.6,205,F,0.8,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,1.7,205,F,0.9,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,1.8,205,F,0.5,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,1.9,205,F,0.5,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,2.0,205,F,0.9,Bars,28.1,204,213,0.4,9.2,205,Manual,0
"Eleff, Tom",82,20/MAR/2023,10:38:30,2.1,205,F,0.8,Bars,28.1,204,213,0.4,9.2,205,Manual,0
