User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",34,19/APR/2021,11:30:44,0.0,207,F,2.3,Bars,29.6,32,211,0.4,9.0,207,Manual,0
"Eleff, Tom",34,19/APR/2021,11:30:44,0.1,207,F,2.2,Bars,29.6,32,211,0.4,9.0,207,Manual,0
"Eleff, Tom",34,19/APR/2021,11:30:44,0.2,207,F,1.8,Bars,29.6,32,211,0.4,9.0,207,Manual,0
"Eleff, Tom",34,19/APR/2021,11:30:44,0.3,207,F,1.5,Bars,29.6,32,211,0.4,9.0,207,Manual,0
"Eleff, Tom",34,19/APR/2021,11:30:44,0.4,207,F,1.4,Bars,29.6,32,211,0.4,9.0,207,Manual,0
"Eleff, Tom",34,19/APR/2021,11:30:44,0.5,207,F,1.2,Bars,29.6,32,211,0.4,9.0,207,Manual,0
"Eleff, Tom",34,19/APR/2021,11:30:44,0.6,207,F,1.1,Bars,29.6,32,211,0.4,9.0,207,Manual,0
"Eleff, Tom",34,19/APR/2021,11:30:44,0.7,207,F,1.2,Bars,29.6,32,211,0.4,9.0,207,Manual,0
"Eleff, Tom",34,19/APR/2021,11:30:44,0.8,207,F,0.8,Bars,29.6,32,211,0.4,9.0,207,Manual,0
"Eleff, Tom",34,19/APR/2021,11:30:44,0.9,207,F,1.0,Bars,29.6,32,211,0.4,9.0,207,Manual,0
"Eleff, Tom",34,19/APR/2021,11:30:44,1.0,207,F,0.7,Bars,29.6,32,211,0.4,9.0,207,Manual,0
"Eleff, Tom",34,19/APR/2021,11:30:44,1.1,207,F,0.9,Bars,29.6,32,211,0.4,9.0,207,Manual,0
"Eleff, Tom",34,19/APR/2021,11:30:44,1.2,207,F,0.7,Bars,29.6,32,211,0.4,9.0,207,Manual,0
"Eleff, Tom",34,19/APR/2021,11:30:44,1.3,208,F,0.9,Bars,29.6,32,211,0.4,9.0,207,Manual,0
