User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",66,10/APR/2022,14:33:46,0.0,207,F,0.7,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,0.1,207,F,0.7,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,0.2,207,F,0.8,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,0.3,207,F,0.7,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,0.4,207,F,0.8,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,0.5,207,F,0.8,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,0.6,207,F,0.8,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,0.7,207,F,0.7,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,0.8,207,F,0.8,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,0.9,207,F,0.7,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,1.0,206,F,0.6,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,1.1,207,F,0.7,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,1.2,207,F,0.9,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,1.3,207,F,0.8,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,1.4,206,F,0.5,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,1.5,206,F,0.7,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,1.6,206,F,0.7,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,1.7,207,F,0.3,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,1.8,206,F,0.5,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,1.9,206,F,0.4,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,2.0,206,F,0.4,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,2.1,206,F,0.2,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,2.2,206,F,0.5,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,2.3,206,F,0.4,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,2.4,206,F,0.3,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,2.5,206,F,0.5,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,2.6,206,F,0.4,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,2.7,206,F,0.4,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,2.8,206,F,0.4,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,2.9,206,F,0.5,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,3.0,206,F,0.5,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,3.1,206,F,0.5,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,3.2,206,F,0.6,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,3.3,206,F,0.7,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,3.4,206,F,0.7,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,3.5,206,F,0.6,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,3.6,206,F,0.9,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,3.7,206,F,0.6,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,3.8,206,F,1.0,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,3.9,206,F,0.8,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,4.0,206,F,1.0,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,4.1,206,F,1.2,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,4.2,206,F,1.2,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,4.3,206,F,1.0,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,4.4,206,F,1.4,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,4.5,206,F,1.2,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,4.6,206,F,1.5,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,4.7,206,F,1.5,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,4.8,206,F,1.7,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,4.9,206,F,1.7,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,5.0,206,F,1.9,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,5.1,206,F,1.8,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,5.2,206,F,1.9,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,5.3,206,F,2.4,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,5.4,206,F,2.1,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,5.5,206,F,2.5,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,5.6,206,F,2.4,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,5.7,206,F,2.8,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,5.8,205,F,2.8,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,5.9,205,F,2.8,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,6.0,206,F,2.6,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,6.1,206,F,3.1,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,6.2,206,F,3.3,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,6.3,206,F,2.9,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,6.4,206,F,3.3,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,6.5,206,F,3.2,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,6.6,206,F,3.0,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,6.7,206,F,3.4,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,6.8,206,F,3.2,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,6.9,206,F,3.4,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,7.0,206,F,3.4,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,7.1,206,F,3.4,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,7.2,206,F,3.1,Bars,19.7,176,212,0.2,7.3,205,Manual,0
"Eleff, Tom",66,10/APR/2022,14:33:46,7.3,206,F,3.5,Bars,19.7,176,212,0.2,7.3,205,Manual,0
