User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",71,16/JUN/2022,12:14:11,0.0,204,F,0.7,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,0.1,204,F,0.6,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,0.2,204,F,0.5,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,0.3,204,F,0.5,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,0.4,204,F,0.4,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,0.5,204,F,0.6,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,0.6,204,F,0.6,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,0.7,204,F,0.5,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,0.8,204,F,0.5,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,0.9,204,F,0.6,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,1.0,204,F,0.6,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,1.1,204,F,0.5,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,1.2,204,F,0.6,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,1.3,204,F,0.5,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,1.4,204,F,0.5,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,1.5,204,F,0.2,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,1.6,204,F,0.2,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,1.7,204,F,0.2,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,1.8,204,F,0.1,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,1.9,204,F,0.2,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,2.0,204,F,0.3,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,2.1,204,F,0.1,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,2.2,204,F,0.1,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,2.3,204,F,0.3,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,2.4,204,F,0.0,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,2.5,204,F,0.3,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,2.6,204,F,0.3,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,2.7,204,F,0.2,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,2.8,204,F,0.5,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,2.9,204,F,0.4,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,3.0,204,F,0.4,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,3.1,204,F,0.5,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,3.2,204,F,0.5,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,3.3,204,F,0.5,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,3.4,204,F,0.6,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,3.5,204,F,1.0,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,3.6,204,F,1.0,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,3.7,204,F,1.0,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,3.8,204,F,1.1,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,3.9,204,F,1.2,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,4.0,204,F,1.2,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,4.1,204,F,1.3,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,4.2,204,F,1.3,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,4.3,204,F,1.6,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,4.4,204,F,1.5,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,4.5,204,F,1.7,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,4.6,204,F,1.6,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,4.7,204,F,1.8,Bars,17.8,185,204,0.0,6.6,205,Manual,0
"Eleff, Tom",71,16/JUN/2022,12:14:11,4.8,204,F,1.8,Bars,17.8,185,204,0.0,6.6,205,Manual,0
