User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",67,09/MAY/2022,07:45:22,0.0,204,F,0.6,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,0.1,205,F,0.6,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,0.2,204,F,0.7,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,0.3,204,F,0.6,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,0.4,204,F,0.7,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,0.5,204,F,0.3,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,0.6,204,F,0.7,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,0.7,204,F,0.7,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,0.8,204,F,0.5,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,0.9,204,F,0.8,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,1.0,204,F,0.4,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,1.1,204,F,0.6,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,1.2,204,F,0.6,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,1.3,204,F,0.5,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,1.4,204,F,0.8,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,1.5,204,F,0.4,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,1.6,204,F,0.4,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,1.7,204,F,0.7,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,1.8,204,F,0.3,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,1.9,204,F,0.6,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,2.0,204,F,0.6,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,2.1,204,F,0.5,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,2.2,204,F,0.7,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,2.3,204,F,0.3,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,2.4,204,F,0.7,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,2.5,204,F,0.6,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,2.6,204,F,0.3,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,2.7,204,F,0.7,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,2.8,204,F,0.5,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,2.9,204,F,0.5,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,3.0,204,F,0.8,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,3.1,204,F,0.3,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,3.2,204,F,0.8,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,3.3,204,F,0.5,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,3.4,204,F,0.7,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,3.5,204,F,0.7,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,3.6,204,F,1.0,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,3.7,204,F,0.6,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,3.8,204,F,0.7,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,3.9,204,F,1.0,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,4.0,204,F,0.8,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,4.1,204,F,0.9,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,4.2,204,F,1.1,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,4.3,204,F,0.7,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,4.4,204,F,1.1,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,4.5,204,F,1.1,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,4.6,204,F,1.1,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,4.7,204,F,1.1,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,4.8,204,F,1.4,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,4.9,204,F,1.2,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,5.0,204,F,1.2,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,5.1,204,F,1.5,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,5.2,204,F,1.5,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,5.3,204,F,1.5,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,5.4,204,F,1.7,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,5.5,204,F,1.5,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,5.6,204,F,1.5,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,5.7,204,F,1.9,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,5.8,204,F,2.0,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,5.9,204,F,1.8,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,6.0,204,F,2.1,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,6.1,204,F,2.2,Bars,31.2,194,215,0.3,8.5,205,Manual,0
"Eleff, Tom",67,09/MAY/2022,07:45:22,6.2,204,F,2.0,Bars,31.2,194,215,0.3,8.5,205,Manual,0
