User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",83,16/APR/2023,12:25:55,0.0,204,F,2.0,Bars,34.5,204,212,0.9,10.0,205,Manual,0
"Eleff, Tom",83,16/APR/2023,12:25:55,0.1,204,F,1.9,Bars,34.5,204,212,0.9,10.0,205,Manual,0
"Eleff, Tom",83,16/APR/2023,12:25:55,0.2,204,F,1.7,Bars,34.5,204,212,0.9,10.0,205,Manual,0
"Eleff, Tom",83,16/APR/2023,12:25:55,0.3,204,F,1.7,Bars,34.5,204,212,0.9,10.0,205,Manual,0
"Eleff, Tom",83,16/APR/2023,12:25:55,0.4,204,F,1.2,Bars,34.5,204,212,0.9,10.0,205,Manual,0
"Eleff, Tom",83,16/APR/2023,12:25:55,0.5,204,F,1.6,Bars,34.5,204,212,0.9,10.0,205,Manual,0
"Eleff, Tom",83,16/APR/2023,12:25:55,0.6,204,F,1.4,Bars,34.5,204,212,0.9,10.0,205,Manual,0
"Eleff, Tom",83,16/APR/2023,12:25:55,0.7,204,F,1.5,Bars,34.5,204,212,0.9,10.0,205,Manual,0
"Eleff, Tom",83,16/APR/2023,12:25:55,0.8,204,F,1.5,Bars,34.5,204,212,0.9,10.0,205,Manual,0
"Eleff, Tom",83,16/APR/2023,12:25:55,0.9,204,F,1.2,Bars,34.5,204,212,0.9,10.0,205,Manual,0
"Eleff, Tom",83,16/APR/2023,12:25:55,1.0,204,F,1.4,Bars,34.5,204,212,0.9,10.0,205,Manual,0
"Eleff, Tom",83,16/APR/2023,12:25:55,1.1,204,F,1.0,Bars,34.5,204,212,0.9,10.0,205,Manual,0
"Eleff, Tom",83,16/APR/2023,12:25:55,1.2,204,F,1.1,Bars,34.5,204,212,0.9,10.0,205,Manual,0
"Eleff, Tom",83,16/APR/2023,12:25:55,1.3,204,F,1.3,Bars,34.5,204,212,0.9,10.0,205,Manual,0
