User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",74,16/AUG/2022,10:22:51,0.0,204,F,0.5,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,0.1,204,F,0.8,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,0.2,204,F,0.7,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,0.3,205,F,0.6,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,0.4,204,F,0.7,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,0.5,204,F,0.7,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,0.6,204,F,0.8,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,0.7,204,F,0.4,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,0.8,204,F,0.6,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,0.9,204,F,0.6,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,1.0,204,F,0.6,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,1.1,204,F,0.5,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,1.2,204,F,0.9,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,1.3,204,F,0.4,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,1.4,204,F,0.7,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,1.5,204,F,0.6,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,1.6,204,F,0.5,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,1.7,204,F,0.8,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,1.8,204,F,0.7,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,1.9,204,F,0.5,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,2.0,204,F,0.3,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,2.1,204,F,0.7,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,2.2,204,F,0.3,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,2.3,204,F,0.7,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,2.4,204,F,0.1,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,2.5,204,F,0.5,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,2.6,204,F,0.7,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,2.7,204,F,0.6,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,2.8,204,F,0.5,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,2.9,204,F,0.8,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,3.0,204,F,0.6,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,3.1,204,F,0.6,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,3.2,204,F,0.7,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,3.3,203,F,0.8,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,3.4,203,F,0.8,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,3.5,203,F,0.6,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,3.6,203,F,0.9,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,3.7,203,F,0.9,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,3.8,203,F,0.5,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,3.9,203,F,1.0,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,4.0,203,F,0.5,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,4.1,203,F,0.7,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,4.2,203,F,1.0,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,4.3,203,F,0.9,Bars,27.3,203,209,0.1,8.9,205,Manual,0
"Eleff, Tom",74,16/AUG/2022,10:22:51,4.4,203,F,1.1,Bars,27.3,203,209,0.1,8.9,205,Manual,0
