User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",39,05/MAY/2021,13:18:40,0.0,210,F,1.3,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,0.1,210,F,1.3,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,0.2,210,F,1.2,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,0.3,210,F,1.2,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,0.4,210,F,1.1,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,0.5,210,F,1.1,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,0.6,210,F,1.0,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,0.7,210,F,1.0,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,0.8,210,F,1.1,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,0.9,210,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,1.0,210,F,1.0,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,1.1,210,F,0.9,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,1.2,210,F,0.7,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,1.3,210,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,1.4,209,F,1.0,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,1.5,209,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,1.6,210,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,1.7,209,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,1.8,209,F,0.6,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,1.9,210,F,0.9,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,2.0,210,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,2.1,209,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,2.2,209,F,0.9,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,2.3,209,F,0.6,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,2.4,209,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,2.5,209,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,2.6,209,F,0.7,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,2.7,209,F,0.7,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,2.8,209,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,2.9,209,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,3.0,209,F,0.9,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,3.1,209,F,0.6,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,3.2,209,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,3.3,209,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,3.4,209,F,0.6,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,3.5,209,F,0.9,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,3.6,209,F,0.7,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,3.7,32,F,1.0,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,3.8,209,F,1.0,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,3.9,209,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,4.0,209,F,1.1,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,4.1,209,F,0.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,4.2,209,F,1.1,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,4.3,209,F,1.1,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,4.4,209,F,1.1,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,4.5,209,F,1.1,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,4.6,209,F,1.1,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,4.7,209,F,1.3,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,4.8,209,F,1.1,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,4.9,209,F,1.3,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,5.0,209,F,1.1,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,5.1,209,F,1.4,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,5.2,209,F,1.4,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,5.3,209,F,1.5,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,5.4,209,F,1.4,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,5.5,208,F,1.6,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,5.6,208,F,1.5,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,5.7,208,F,1.8,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,5.8,208,F,1.5,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,5.9,208,F,1.9,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,6.0,208,F,1.7,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,6.1,208,F,2.0,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,6.2,208,F,2.1,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,6.3,208,F,2.1,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,6.4,208,F,2.2,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,6.5,208,F,2.2,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,6.6,208,F,2.4,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,6.7,208,F,2.3,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,6.8,208,F,2.5,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,6.9,208,F,2.6,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,7.0,208,F,2.7,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,7.1,208,F,3.0,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,7.2,208,F,3.2,Bars,24.4,32,210,0.6,9.3,207,Manual,0
"Eleff, Tom",39,05/MAY/2021,13:18:40,7.3,208,F,3.1,Bars,24.4,32,210,0.6,9.3,207,Manual,0
