User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",12,14/FEB/2021,11:13:16,0.0,208,F,0.6,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,0.1,207,F,0.6,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,0.2,207,F,0.6,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,0.3,208,F,0.6,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,0.4,208,F,0.6,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,0.5,207,F,0.5,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,0.6,207,F,0.6,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,0.7,207,F,0.5,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,0.8,207,F,0.6,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,0.9,207,F,0.6,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,1.0,207,F,0.5,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,1.1,207,F,0.6,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,1.2,207,F,0.5,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,1.3,207,F,0.5,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,1.4,207,F,0.6,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,1.5,207,F,0.6,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,1.6,207,F,0.5,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,1.7,207,F,0.7,Bars,19.1,32,208,0.5,7.7,207,Manual,0
"Eleff, Tom",12,14/FEB/2021,11:13:16,1.8,207,F,0.5,Bars,19.1,32,208,0.5,7.7,207,Manual,0
