User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",55,14/OCT/2021,16:17:13,0.0,206,F,1.6,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,0.1,205,F,1.4,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,0.2,205,F,1.4,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,0.3,205,F,1.3,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,0.4,205,F,1.1,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,0.5,205,F,1.1,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,0.6,205,F,1.0,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,0.7,205,F,0.7,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,0.8,205,F,1.0,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,0.9,205,F,0.8,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,1.0,205,F,0.9,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,1.1,205,F,0.8,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,1.2,205,F,0.7,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,1.3,205,F,0.7,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,1.4,205,F,0.6,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,1.5,205,F,0.9,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,1.6,205,F,0.5,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,1.7,205,F,0.5,Bars,13.7,194,206,0.4,4.6,205,Manual,0
"Eleff, Tom",55,14/OCT/2021,16:17:13,1.8,205,F,0.7,Bars,13.7,194,206,0.4,4.6,205,Manual,0
