User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",28,29/MAR/2021,08:30:26,0.0,207,F,1.5,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,0.1,207,F,1.4,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,0.2,207,F,1.3,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,0.3,207,F,1.2,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,0.4,207,F,1.2,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,0.5,207,F,1.1,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,0.6,207,F,1.1,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,0.7,207,F,1.0,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,0.8,207,F,1.1,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,0.9,207,F,1.1,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,1.0,207,F,1.0,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,1.1,207,F,0.7,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,1.2,207,F,1.0,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,1.3,207,F,1.0,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,1.4,207,F,0.9,Bars,22.0,32,209,0.6,9.1,207,Manual,0
"Eleff, Tom",28,29/MAR/2021,08:30:26,1.5,207,F,0.8,Bars,22.0,32,209,0.6,9.1,207,Manual,0
