User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",74,12/AUG/2022,07:20:32,0.0,204,F,1.1,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,0.1,204,F,1.2,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,0.2,204,F,1.2,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,0.3,204,F,1.1,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,0.4,204,F,0.8,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,0.5,204,F,1.0,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,0.6,204,F,0.9,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,0.7,204,F,0.7,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,0.8,204,F,0.8,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,0.9,204,F,0.9,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,1.0,204,F,0.6,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,1.1,204,F,0.3,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,1.2,204,F,0.9,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,1.3,204,F,0.8,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,1.4,204,F,0.3,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,1.5,204,F,0.6,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,1.6,204,F,0.7,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,1.7,204,F,0.6,Bars,33.4,204,221,0.2,9.3,205,Manual,0
"Eleff, Tom",74,12/AUG/2022,07:20:32,1.8,204,F,0.8,Bars,33.4,204,221,0.2,9.3,205,Manual,0
