User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",39,04/MAY/2021,08:06:45,0.0,206,F,1.5,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,0.1,206,F,1.5,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,0.2,206,F,1.4,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,0.3,206,F,1.3,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,0.4,206,F,1.3,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,0.5,206,F,1.2,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,0.6,206,F,1.2,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,0.7,206,F,1.1,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,0.8,206,F,1.1,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,0.9,206,F,1.2,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,1.0,206,F,1.1,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,1.1,206,F,0.9,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,1.2,206,F,1.1,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,1.3,206,F,1.0,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,1.4,206,F,0.7,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,1.5,207,F,1.0,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,1.6,207,F,0.9,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,1.7,207,F,0.7,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,1.8,207,F,0.9,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,1.9,207,F,0.6,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,2.0,207,F,0.7,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,2.1,207,F,0.8,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,2.2,207,F,0.6,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,2.3,207,F,0.7,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,2.4,207,F,0.8,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,2.5,207,F,0.6,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,2.6,207,F,0.7,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,2.7,207,F,0.5,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,2.8,207,F,0.7,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,2.9,207,F,0.7,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,3.0,207,F,0.6,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,3.1,207,F,0.8,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,3.2,207,F,0.8,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,3.3,207,F,0.7,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,3.4,207,F,0.6,Bars,23.0,203,210,0.5,9.1,207,Manual,0
"Eleff, Tom",39,04/MAY/2021,08:06:45,3.5,207,F,0.8,Bars,23.0,203,210,0.5,9.1,207,Manual,0
