User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",52,03/AUG/2021,10:19:34,0.0,206,F,0.9,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,0.1,206,F,0.9,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,0.2,206,F,0.8,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,0.3,206,F,0.8,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,0.4,206,F,0.8,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,0.5,206,F,0.8,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,0.6,206,F,0.7,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,0.7,206,F,0.9,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,0.8,206,F,0.6,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,0.9,206,F,0.8,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,1.0,206,F,0.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,1.1,206,F,0.8,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,1.2,206,F,0.6,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,1.3,206,F,0.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,1.4,206,F,0.7,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,1.5,206,F,0.4,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,1.6,206,F,0.8,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,1.7,206,F,0.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,1.8,206,F,0.7,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,1.9,206,F,0.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,2.0,206,F,0.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,2.1,206,F,0.6,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,2.2,206,F,0.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,2.3,206,F,0.4,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,2.4,206,F,0.6,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,2.5,206,F,0.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,2.6,206,F,0.4,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,2.7,206,F,0.7,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,2.8,206,F,0.4,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,2.9,206,F,0.7,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,3.0,206,F,0.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,3.1,206,F,0.6,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,3.2,206,F,0.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,3.3,206,F,0.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,3.4,206,F,0.6,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,3.5,206,F,0.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,3.6,206,F,0.8,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,3.7,206,F,0.8,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,3.8,206,F,0.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,3.9,206,F,0.9,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,4.0,206,F,0.7,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,4.1,206,F,0.9,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,4.2,206,F,0.9,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,4.3,206,F,0.8,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,4.4,206,F,1.0,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,4.5,206,F,0.9,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,4.6,206,F,1.0,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,4.7,205,F,1.2,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,4.8,206,F,1.1,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,4.9,205,F,1.2,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,5.0,205,F,1.1,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,5.1,205,F,1.3,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,5.2,205,F,1.1,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,5.3,205,F,1.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,5.4,205,F,1.3,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,5.5,205,F,1.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,5.6,205,F,1.6,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,5.7,205,F,1.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,5.8,203,F,1.7,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,5.9,200,F,1.5,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,6.0,205,F,1.8,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,6.1,202,F,1.7,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,6.2,203,F,1.9,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,6.3,203,F,1.9,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,6.4,197,F,1.9,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,6.5,205,F,2.2,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,6.6,205,F,2.0,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,6.7,205,F,2.3,Bars,17.8,197,206,0.4,8.1,205,Manual,0
"Eleff, Tom",52,03/AUG/2021,10:19:34,6.8,205,F,2.3,Bars,17.8,197,206,0.4,8.1,205,Manual,0
