User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",63,24/FEB/2022,07:43:51,0.0,207,F,0.5,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,0.1,207,F,0.5,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,0.2,207,F,0.6,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,0.3,207,F,0.6,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,0.4,207,F,0.3,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,0.5,207,F,0.6,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,0.6,206,F,0.5,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,0.7,207,F,0.2,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,0.8,206,F,0.6,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,0.9,206,F,0.4,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,1.0,207,F,0.4,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,1.1,206,F,0.5,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,1.2,206,F,0.3,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,1.3,206,F,0.5,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,1.4,206,F,0.2,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,1.5,206,F,0.4,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,1.6,206,F,0.4,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,1.7,206,F,0.1,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,1.8,206,F,0.4,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,1.9,206,F,0.3,Bars,23.0,206,211,0.1,6.7,205,Manual,0
"Eleff, Tom",63,24/FEB/2022,07:43:51,2.0,206,F,0.1,Bars,23.0,206,211,0.1,6.7,205,Manual,0
