User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",78,07/JAN/2023,11:05:08,0.0,203,F,1.2,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,0.1,203,F,1.2,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,0.2,203,F,1.1,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,0.3,203,F,1.1,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,0.4,203,F,1.0,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,0.5,203,F,0.6,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,0.6,203,F,0.7,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,0.7,203,F,1.1,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,0.8,203,F,1.0,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,0.9,203,F,0.5,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,1.0,203,F,1.1,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,1.1,203,F,0.9,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,1.2,203,F,0.5,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,1.3,203,F,1.0,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,1.4,203,F,0.9,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,1.5,203,F,0.5,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,1.6,203,F,0.5,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,1.7,203,F,1.0,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,1.8,203,F,1.1,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,1.9,203,F,0.5,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,2.0,203,F,1.0,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,2.1,203,F,1.0,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,2.2,203,F,0.5,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,2.3,203,F,1.0,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,2.4,203,F,1.1,Bars,25.9,32,214,0.5,8.4,205,Manual,0
"Eleff, Tom",78,07/JAN/2023,11:05:08,2.5,203,F,0.9,Bars,25.9,32,214,0.5,8.4,205,Manual,0
