User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",77,30/OCT/2022,15:10:48,0.0,205,F,1.3,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,0.1,205,F,1.4,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,0.2,205,F,1.4,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,0.3,205,F,1.2,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,0.4,205,F,1.1,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,0.5,205,F,1.0,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,0.6,205,F,1.0,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,0.7,205,F,0.8,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,0.8,205,F,1.1,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,0.9,205,F,0.7,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,1.0,205,F,1.0,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,1.1,205,F,0.7,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,1.2,205,F,0.9,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,1.3,205,F,0.6,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,1.4,205,F,0.9,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,1.5,205,F,0.5,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,1.6,205,F,0.9,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,1.7,205,F,0.5,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,1.8,205,F,0.9,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,1.9,205,F,0.5,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,2.0,205,F,0.7,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,2.1,205,F,0.5,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,2.2,205,F,0.7,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,2.3,205,F,0.7,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,2.4,205,F,0.4,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,2.5,205,F,0.7,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,2.6,205,F,0.4,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,2.7,205,F,0.8,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,2.8,205,F,0.5,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,2.9,205,F,0.8,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,3.0,205,F,0.5,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,3.1,205,F,0.9,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,3.2,205,F,0.7,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,3.3,205,F,0.7,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,3.4,205,F,0.6,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,3.5,205,F,1.0,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,3.6,205,F,0.8,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,3.7,205,F,1.0,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,3.8,205,F,0.7,Bars,26.1,32,209,0.4,9.4,205,Manual,0
"Eleff, Tom",77,30/OCT/2022,15:10:48,3.9,205,F,1.1,Bars,26.1,32,209,0.4,9.4,205,Manual,0
