User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",83,03/MAY/2023,11:56:37,0.0,205,F,1.6,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,0.1,205,F,1.5,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,0.2,205,F,1.4,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,0.3,205,F,1.4,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,0.4,205,F,1.3,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,0.5,205,F,0.9,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,0.6,205,F,1.3,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,0.7,205,F,1.3,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,0.8,205,F,0.8,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,0.9,205,F,1.2,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,1.0,205,F,1.0,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,1.1,205,F,0.8,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,1.2,205,F,1.1,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,1.3,205,F,0.6,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,1.4,205,F,1.1,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,1.5,205,F,0.9,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,1.6,205,F,0.5,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,1.7,205,F,0.8,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,1.8,205,F,0.9,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,1.9,205,F,0.8,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,2.0,205,F,0.6,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,2.1,205,F,0.5,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,2.2,205,F,0.8,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,2.3,205,F,0.8,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,2.4,205,F,0.6,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,2.5,205,F,0.8,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,2.6,205,F,0.7,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,2.7,205,F,0.7,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,2.8,205,F,0.4,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,2.9,205,F,0.9,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,3.0,205,F,0.9,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,3.1,205,F,0.5,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,3.2,204,F,0.6,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,3.3,205,F,1.0,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,3.4,205,F,1.0,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,3.5,205,F,0.5,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,3.6,205,F,0.6,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,3.7,205,F,0.8,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,3.8,205,F,1.1,Bars,20.9,204,211,0.4,6.5,205,Manual,0
"Eleff, Tom",83,03/MAY/2023,11:56:37,3.9,204,F,0.9,Bars,20.9,204,211,0.4,6.5,205,Manual,0
