User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",61,31/DEC/2021,14:46:40,0.0,207,F,0.9,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,0.1,207,F,0.8,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,0.2,207,F,0.8,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,0.3,207,F,0.8,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,0.4,207,F,0.7,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,0.5,207,F,0.8,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,0.6,206,F,0.8,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,0.7,206,F,0.7,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,0.8,206,F,0.8,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,0.9,206,F,0.6,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,1.0,206,F,0.8,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,1.1,206,F,0.6,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,1.2,206,F,0.7,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,1.3,206,F,0.7,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,1.4,206,F,0.5,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,1.5,206,F,0.6,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,1.6,206,F,0.4,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,1.7,206,F,0.6,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,1.8,206,F,0.4,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,1.9,206,F,0.6,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,2.0,206,F,0.4,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,2.1,206,F,0.5,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,2.2,206,F,0.4,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,2.3,206,F,0.5,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,2.4,206,F,0.4,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,2.5,206,F,0.5,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,2.6,206,F,0.3,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,2.7,206,F,0.5,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,2.8,206,F,0.4,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,2.9,206,F,0.6,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,3.0,206,F,0.4,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,3.1,206,F,0.6,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,3.2,206,F,0.6,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,3.3,206,F,0.6,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,3.4,206,F,0.6,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,3.5,205,F,0.5,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,3.6,205,F,0.7,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,3.7,205,F,0.6,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,3.8,205,F,0.6,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,3.9,205,F,0.7,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,4.0,205,F,0.8,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,4.1,205,F,0.7,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,4.2,205,F,0.8,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,4.3,205,F,0.9,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,4.4,205,F,0.9,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,4.5,205,F,1.0,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,4.6,205,F,0.9,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,4.7,205,F,0.9,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,4.8,205,F,1.1,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,4.9,205,F,1.0,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,5.0,205,F,1.2,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,5.1,205,F,1.2,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,5.2,205,F,1.2,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,5.3,205,F,1.3,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,5.4,205,F,1.2,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,5.5,205,F,1.5,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,5.6,205,F,1.3,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,5.7,205,F,1.5,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,5.8,205,F,1.5,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,5.9,205,F,1.7,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,6.0,205,F,1.6,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,6.1,205,F,1.9,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,6.2,205,F,1.7,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,6.3,205,F,2.0,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,6.4,205,F,2.0,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,6.5,205,F,2.0,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,6.6,205,F,2.1,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,6.7,205,F,2.4,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,6.8,205,F,2.4,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,6.9,205,F,2.5,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,7.0,205,F,2.9,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,7.1,205,F,3.1,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,7.2,205,F,3.2,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,7.3,205,F,3.6,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,7.4,205,F,4.0,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,7.5,205,F,4.3,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,7.6,205,F,4.7,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,7.7,205,F,5.3,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,7.8,205,F,5.8,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,7.9,205,F,6.2,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,8.0,205,F,6.8,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,8.1,205,F,7.2,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,8.2,205,F,7.5,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,8.3,205,F,7.7,Bars,19.5,205,207,0.3,8.5,205,Manual,0
"Eleff, Tom",61,31/DEC/2021,14:46:40,8.4,205,F,7.7,Bars,19.5,205,207,0.3,8.5,205,Manual,0
