User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",77,02/NOV/2022,10:55:15,0.0,209,F,1.8,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,0.1,209,F,1.6,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,0.2,209,F,0.8,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,0.3,209,F,1.8,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,0.4,209,F,1.9,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,0.5,209,F,1.4,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,0.6,209,F,1.4,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,0.7,209,F,1.7,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,0.8,209,F,1.1,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,0.9,209,F,0.6,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,1.0,209,F,1.2,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,1.1,209,F,1.5,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,1.2,209,F,1.4,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,1.3,209,F,0.6,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,1.4,209,F,0.6,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,1.5,209,F,1.4,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,1.6,209,F,1.3,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,1.7,209,F,0.6,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,1.8,209,F,0.9,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,1.9,209,F,1.2,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,2.0,209,F,0.7,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,2.1,209,F,0.3,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,2.2,209,F,1.1,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,2.3,209,F,1.3,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,2.4,209,F,1.0,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,2.5,209,F,0.1,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,2.6,209,F,1.0,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,2.7,208,F,1.0,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,2.8,208,F,0.7,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,2.9,208,F,0.1,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,3.0,208,F,1.1,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,3.1,208,F,1.3,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,3.2,208,F,0.2,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,3.3,208,F,1.2,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,3.4,208,F,1.3,Bars,20.2,32,210,0.1,7.9,205,Manual,0
"Eleff, Tom",77,02/NOV/2022,10:55:15,3.5,208,F,0.9,Bars,20.2,32,210,0.1,7.9,205,Manual,0
