User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",65,30/MAR/2022,08:16:48,0.0,204,F,0.6,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,0.1,204,F,0.8,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,0.2,204,F,0.5,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,0.3,204,F,0.9,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,0.4,204,F,0.6,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,0.5,204,F,0.6,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,0.6,204,F,0.7,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,0.7,204,F,0.6,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,0.8,204,F,0.6,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,0.9,204,F,0.8,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,1.0,204,F,0.5,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,1.1,204,F,0.6,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,1.2,204,F,0.6,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,1.3,204,F,0.4,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,1.4,204,F,0.7,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,1.5,204,F,0.7,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,1.6,204,F,0.5,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,1.7,204,F,0.8,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,1.8,204,F,0.7,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,1.9,204,F,0.7,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,2.0,204,F,0.7,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,2.1,203,F,0.5,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,2.2,204,F,0.5,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,2.3,203,F,0.8,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,2.4,204,F,0.5,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,2.5,204,F,0.5,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,2.6,204,F,0.7,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,2.7,203,F,0.6,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,2.8,203,F,0.8,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,2.9,203,F,0.9,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,3.0,204,F,0.9,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,3.1,203,F,0.9,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,3.2,204,F,0.8,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,3.3,204,F,1.0,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,3.4,204,F,1.0,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,3.5,204,F,0.7,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,3.6,204,F,0.9,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,3.7,204,F,1.0,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,3.8,203,F,1.0,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,3.9,203,F,0.8,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,4.0,203,F,1.2,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,4.1,203,F,1.2,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,4.2,204,F,1.0,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,4.3,204,F,1.3,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,4.4,204,F,1.4,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,4.5,204,F,1.4,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,4.6,204,F,1.4,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,4.7,203,F,1.5,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,4.8,204,F,1.3,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,4.9,204,F,1.4,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,5.0,204,F,1.7,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,5.1,204,F,1.7,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,5.2,204,F,1.6,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,5.3,204,F,1.9,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,5.4,204,F,1.9,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,5.5,204,F,1.8,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,5.6,204,F,2.1,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,5.7,204,F,2.2,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,5.8,204,F,2.0,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,5.9,204,F,2.2,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,6.0,204,F,2.3,Bars,22.7,203,212,0.4,7.1,205,Manual,0
"Eleff, Tom",65,30/MAR/2022,08:16:48,6.1,204,F,2.3,Bars,22.7,203,212,0.4,7.1,205,Manual,0
