User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",76,23/OCT/2022,15:06:14,0.0,206,F,3.2,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,0.1,206,F,3.1,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,0.2,206,F,3.0,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,0.3,206,F,2.9,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,0.4,206,F,2.9,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,0.5,206,F,2.8,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,0.6,206,F,2.8,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,0.7,206,F,2.7,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,0.8,206,F,2.6,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,0.9,206,F,2.4,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,1.0,206,F,2.5,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,1.1,206,F,2.7,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,1.2,206,F,2.8,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,1.3,206,F,2.8,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,1.4,206,F,2.1,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,1.5,206,F,2.0,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,1.6,206,F,2.0,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,1.7,206,F,2.2,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,1.8,206,F,2.1,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,1.9,206,F,1.7,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,2.0,205,F,1.5,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,2.1,205,F,1.6,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,2.2,205,F,1.8,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,2.3,205,F,1.7,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,2.4,205,F,1.6,Bars,20.5,205,212,0.8,6.7,205,Manual,0
"Eleff, Tom",76,23/OCT/2022,15:06:14,2.5,205,F,1.4,Bars,20.5,205,212,0.8,6.7,205,Manual,0
