User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",76,07/OCT/2022,12:41:07,0.0,208,F,2.2,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,0.1,208,F,2.2,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,0.2,208,F,1.6,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,0.3,208,F,2.1,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,0.4,208,F,2.2,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,0.5,208,F,1.5,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,0.6,208,F,2.1,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,0.7,208,F,1.6,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,0.8,208,F,1.8,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,0.9,208,F,1.3,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,1.0,208,F,1.9,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,1.1,208,F,1.6,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,1.2,208,F,1.3,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,1.3,208,F,1.7,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,1.4,208,F,1.9,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,1.5,208,F,1.1,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,1.6,208,F,1.7,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,1.7,208,F,1.1,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,1.8,208,F,1.5,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,1.9,208,F,1.2,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,2.0,208,F,1.4,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,2.1,208,F,1.2,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,2.2,208,F,1.1,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,2.3,208,F,1.2,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,2.4,208,F,1.3,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,2.5,208,F,1.0,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,2.6,208,F,1.2,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,2.7,208,F,0.9,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,2.8,208,F,1.3,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,2.9,208,F,0.8,Bars,21.9,207,215,0.6,7.8,205,Manual,0
"Eleff, Tom",76,07/OCT/2022,12:41:07,3.0,207,F,1.1,Bars,21.9,207,215,0.6,7.8,205,Manual,0
