User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",75,04/SEP/2022,14:16:30,0.0,207,F,0.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,0.1,207,F,0.7,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,0.2,207,F,0.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,0.3,207,F,0.7,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,0.4,207,F,0.4,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,0.5,208,F,0.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,0.6,207,F,0.8,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,0.7,207,F,0.7,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,0.8,207,F,0.5,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,0.9,207,F,0.7,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,1.0,207,F,0.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,1.1,207,F,0.4,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,1.2,207,F,0.7,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,1.3,207,F,0.4,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,1.4,207,F,0.3,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,1.5,207,F,0.7,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,1.6,207,F,0.7,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,1.7,207,F,0.3,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,1.8,207,F,0.4,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,1.9,207,F,0.5,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,2.0,207,F,0.2,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,2.1,207,F,0.4,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,2.2,207,F,0.5,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,2.3,207,F,0.1,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,2.4,207,F,0.3,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,2.5,207,F,0.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,2.6,207,F,0.5,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,2.7,207,F,0.1,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,2.8,207,F,0.4,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,2.9,207,F,0.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,3.0,207,F,0.5,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,3.1,207,F,0.2,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,3.2,207,F,0.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,3.3,207,F,0.4,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,3.4,207,F,0.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,3.5,207,F,0.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,3.6,207,F,0.4,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,3.7,207,F,0.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,3.8,207,F,0.7,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,3.9,207,F,0.4,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,4.0,207,F,0.7,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,4.1,207,F,0.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,4.2,207,F,0.5,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,4.3,207,F,0.8,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,4.4,207,F,0.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,4.5,207,F,0.7,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,4.6,207,F,0.9,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,4.7,207,F,0.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,4.8,207,F,1.0,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,4.9,207,F,0.7,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,5.0,207,F,1.0,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,5.1,207,F,0.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,5.2,207,F,1.2,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,5.3,207,F,0.8,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,5.4,207,F,1.3,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,5.5,207,F,1.2,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,5.6,207,F,1.2,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,5.7,207,F,1.0,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,5.8,207,F,1.4,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,5.9,207,F,1.1,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,6.0,207,F,1.5,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,6.1,207,F,1.6,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,6.2,207,F,1.2,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,6.3,206,F,1.5,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,6.4,207,F,1.5,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,6.5,207,F,1.5,Bars,23.5,206,211,0.1,8.0,205,Manual,0
"Eleff, Tom",75,04/SEP/2022,14:16:30,6.6,207,F,1.5,Bars,23.5,206,211,0.1,8.0,205,Manual,0
