User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",77,19/NOV/2022,07:21:59,0.0,206,F,4.4,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,0.1,206,F,4.1,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,0.2,205,F,3.8,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,0.3,205,F,3.5,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,0.4,205,F,3.4,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,0.5,205,F,3.5,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,0.6,205,F,3.0,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,0.7,205,F,3.4,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,0.8,205,F,3.3,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,0.9,205,F,2.8,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,1.0,205,F,3.1,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,1.1,205,F,3.2,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,1.2,205,F,2.8,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,1.3,205,F,3.2,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,1.4,205,F,3.2,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,1.5,205,F,2.8,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,1.6,205,F,2.5,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,1.7,205,F,2.7,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,1.8,205,F,2.5,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,1.9,205,F,1.9,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,2.0,205,F,2.1,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,2.1,205,F,2.1,Bars,18.3,32,212,1.5,6.6,205,Manual,0
"Eleff, Tom",77,19/NOV/2022,07:21:59,2.2,205,F,1.7,Bars,18.3,32,212,1.5,6.6,205,Manual,0
