User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",63,06/FEB/2022,15:14:22,0.0,204,F,0.6,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,0.1,204,F,0.8,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,0.2,204,F,0.6,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,0.3,204,F,0.6,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,0.4,204,F,0.7,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,0.5,204,F,0.7,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,0.6,204,F,0.7,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,0.7,204,F,0.7,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,0.8,204,F,0.8,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,0.9,204,F,0.7,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,1.0,204,F,0.7,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,1.1,204,F,0.5,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,1.2,204,F,0.4,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,1.3,204,F,0.4,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,1.4,204,F,0.6,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,1.5,204,F,0.4,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,1.6,204,F,0.5,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,1.7,204,F,0.4,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,1.8,204,F,0.4,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,1.9,204,F,0.4,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,2.0,204,F,0.3,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,2.1,204,F,0.4,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,2.2,204,F,0.4,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,2.3,204,F,0.2,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,2.4,204,F,0.4,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,2.5,204,F,0.4,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,2.6,204,F,0.3,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,2.7,204,F,0.4,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,2.8,204,F,0.3,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,2.9,204,F,0.5,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,3.0,204,F,0.3,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,3.1,203,F,0.5,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,3.2,204,F,0.5,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,3.3,203,F,0.5,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,3.4,203,F,0.5,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,3.5,203,F,0.7,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,3.6,204,F,0.5,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,3.7,203,F,0.7,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,3.8,203,F,0.5,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,3.9,203,F,0.8,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,4.0,203,F,0.6,Bars,18.0,203,209,0.2,6.2,205,Manual,0
"Eleff, Tom",63,06/FEB/2022,15:14:22,4.1,203,F,0.9,Bars,18.0,203,209,0.2,6.2,205,Manual,0
