User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",49,22/JUN/2021,12:17:12,0.0,203,F,1.0,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,0.1,203,F,1.0,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,0.2,203,F,0.8,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,0.3,203,F,0.9,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,0.4,203,F,0.8,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,0.5,203,F,0.6,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,0.6,203,F,0.8,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,0.7,203,F,0.7,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,0.8,203,F,0.7,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,0.9,203,F,0.8,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,1.0,203,F,0.5,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,1.1,203,F,0.5,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,1.2,203,F,0.8,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,1.3,203,F,0.6,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,1.4,203,F,0.8,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,1.5,203,F,0.5,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,1.6,203,F,0.6,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,1.7,203,F,0.7,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,1.8,203,F,0.4,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,1.9,203,F,0.6,Bars,26.0,203,207,0.4,8.3,205,Manual,0
"Eleff, Tom",49,22/JUN/2021,12:17:12,2.0,203,F,0.7,Bars,26.0,203,207,0.4,8.3,205,Manual,0
