User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",54,16/SEP/2021,13:30:11,0.0,207,F,1.1,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,0.1,207,F,0.9,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,0.2,207,F,0.8,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,0.3,207,F,0.8,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,0.4,207,F,0.7,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,0.5,207,F,0.6,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,0.6,207,F,0.6,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,0.7,207,F,0.6,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,0.8,207,F,0.5,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,0.9,206,F,0.7,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,1.0,207,F,0.2,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,1.1,207,F,0.6,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,1.2,207,F,0.4,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,1.3,207,F,0.6,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,1.4,206,F,0.6,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,1.5,206,F,0.3,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,1.6,206,F,0.6,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,1.7,206,F,0.3,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,1.8,206,F,0.5,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,1.9,206,F,0.3,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,2.0,206,F,0.3,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,2.1,206,F,0.5,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,2.2,206,F,0.2,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,2.3,206,F,0.5,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,2.4,206,F,0.2,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,2.5,206,F,0.6,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,2.6,206,F,0.3,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,2.7,206,F,0.7,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,2.8,206,F,0.5,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,2.9,206,F,0.3,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,3.0,206,F,0.7,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,3.1,206,F,0.4,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,3.2,206,F,0.8,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,3.3,206,F,0.6,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,3.4,206,F,0.7,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,3.5,206,F,0.8,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,3.6,206,F,0.6,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,3.7,206,F,0.9,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,3.8,206,F,0.6,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,3.9,206,F,0.9,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,4.0,206,F,1.0,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,4.1,206,F,0.8,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,4.2,206,F,1.2,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,4.3,206,F,0.9,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,4.4,206,F,1.2,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,4.5,206,F,1.2,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,4.6,206,F,1.0,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,4.7,206,F,1.3,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,4.8,205,F,1.0,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,4.9,206,F,1.4,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,5.0,206,F,1.2,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,5.1,206,F,1.5,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,5.2,205,F,1.4,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,5.3,205,F,1.6,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,5.4,205,F,1.6,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,5.5,205,F,1.5,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,5.6,205,F,1.8,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,5.7,205,F,1.5,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,5.8,205,F,1.9,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,5.9,205,F,1.7,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,6.0,205,F,1.7,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,6.1,205,F,2.0,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,6.2,205,F,1.6,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,6.3,205,F,2.1,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,6.4,205,F,1.8,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,6.5,205,F,2.2,Bars,22.9,189,207,0.2,8.2,205,Manual,0
"Eleff, Tom",54,16/SEP/2021,13:30:11,6.6,205,F,1.9,Bars,22.9,189,207,0.2,8.2,205,Manual,0
