User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",61,02/JAN/2022,10:12:22,0.0,205,F,0.6,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,0.1,205,F,0.6,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,0.2,205,F,0.6,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,0.3,205,F,0.6,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,0.4,205,F,0.7,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,0.5,205,F,0.7,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,0.6,205,F,0.5,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,0.7,205,F,0.7,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,0.8,205,F,0.5,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,0.9,205,F,0.6,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,1.0,205,F,0.6,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,1.1,205,F,0.5,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,1.2,205,F,0.6,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,1.3,205,F,0.6,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,1.4,205,F,0.4,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,1.5,205,F,0.4,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,1.6,205,F,0.3,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,1.7,206,F,0.4,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,1.8,206,F,0.4,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,1.9,206,F,0.3,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,2.0,206,F,0.4,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,2.1,206,F,0.3,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,2.2,206,F,0.3,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,2.3,206,F,0.3,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,2.4,206,F,0.4,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,2.5,206,F,0.2,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,2.6,206,F,0.3,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,2.7,206,F,0.4,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,2.8,206,F,0.2,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,2.9,206,F,0.4,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,3.0,206,F,0.3,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,3.1,206,F,0.5,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,3.2,206,F,0.3,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,3.3,206,F,0.5,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,3.4,206,F,0.4,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,3.5,206,F,0.5,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,3.6,206,F,0.4,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,3.7,206,F,0.6,Bars,19.4,205,209,0.2,9.2,205,Manual,0
"Eleff, Tom",61,02/JAN/2022,10:12:22,3.8,206,F,0.4,Bars,19.4,205,209,0.2,9.2,205,Manual,0
