User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",45,29/MAY/2021,10:18:18,0.0,204,F,1.8,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,0.1,204,F,1.8,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,0.2,204,F,1.6,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,0.3,204,F,1.3,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,0.4,204,F,1.4,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,0.5,204,F,1.2,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,0.6,204,F,1.2,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,0.7,204,F,1.0,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,0.8,204,F,1.2,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,0.9,204,F,0.9,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,1.0,204,F,1.1,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,1.1,204,F,1.0,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,1.2,204,F,0.9,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,1.3,204,F,0.8,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,1.4,204,F,0.9,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,1.5,204,F,0.9,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,1.6,204,F,0.7,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,1.7,204,F,0.9,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,1.8,204,F,0.9,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,1.9,204,F,0.8,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,2.0,204,F,0.9,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,2.1,204,F,0.7,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,2.2,204,F,0.8,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,2.3,204,F,0.9,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,2.4,203,F,0.6,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,2.5,204,F,0.9,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,2.6,204,F,0.6,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,2.7,203,F,0.9,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,2.8,204,F,0.7,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,2.9,204,F,0.8,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,3.0,204,F,0.9,Bars,26.9,32,209,0.6,7.8,205,Manual,0
"Eleff, Tom",45,29/MAY/2021,10:18:18,3.1,204,F,0.8,Bars,26.9,32,209,0.6,7.8,205,Manual,0
