User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",74,25/AUG/2022,12:50:55,0.0,207,F,0.5,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,0.1,207,F,0.7,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,0.2,207,F,0.6,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,0.3,207,F,0.6,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,0.4,207,F,0.5,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,0.5,207,F,0.6,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,0.6,207,F,0.5,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,0.7,207,F,0.4,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,0.8,207,F,0.2,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,0.9,207,F,0.5,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,1.0,207,F,0.6,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,1.1,207,F,0.2,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,1.2,207,F,0.3,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,1.3,207,F,0.5,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,1.4,207,F,0.4,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,1.5,207,F,0.6,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,1.6,207,F,0.2,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,1.7,207,F,0.3,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,1.8,207,F,-0.0,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,1.9,207,F,0.4,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,2.0,207,F,0.4,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,2.1,207,F,0.1,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,2.2,207,F,0.5,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,2.3,207,F,0.3,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,2.4,207,F,0.1,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,2.5,207,F,0.4,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,2.6,207,F,0.4,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,2.7,207,F,0.2,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,2.8,207,F,0.0,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,2.9,207,F,0.1,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,3.0,207,F,0.6,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,3.1,207,F,0.2,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,3.2,207,F,0.4,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,3.3,207,F,0.6,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,3.4,207,F,0.5,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,3.5,207,F,0.2,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,3.6,207,F,0.7,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,3.7,207,F,0.6,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,3.8,207,F,0.6,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,3.9,207,F,0.6,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,4.0,207,F,0.8,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,4.1,207,F,0.3,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,4.2,207,F,0.7,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,4.3,207,F,0.8,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
"Eleff, Tom",74,25/AUG/2022,12:50:55,4.4,207,F,0.7,Bars,22.6,32,214,-0.0,9.0,205,Manual,0
