User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",74,30/AUG/2022,12:51:31,0.0,32,F,0.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,0.1,203,F,1.0,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,0.2,203,F,0.9,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,0.3,203,F,1.0,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,0.4,203,F,0.4,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,0.5,203,F,0.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,0.6,203,F,0.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,0.7,203,F,0.7,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,0.8,203,F,0.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,0.9,203,F,0.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,1.0,203,F,0.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,1.1,203,F,0.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,1.2,203,F,0.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,1.3,203,F,0.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,1.4,203,F,0.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,1.5,203,F,0.4,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,1.6,203,F,0.5,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,1.7,203,F,0.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,1.8,203,F,0.4,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,1.9,203,F,0.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,2.0,203,F,0.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,2.1,203,F,0.3,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,2.2,203,F,0.5,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,2.3,203,F,0.7,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,2.4,203,F,0.2,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,2.5,203,F,0.5,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,2.6,203,F,0.7,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,2.7,203,F,0.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,2.8,203,F,0.5,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,2.9,203,F,0.7,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,3.0,203,F,0.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,3.1,203,F,0.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,3.2,203,F,0.7,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,3.3,203,F,0.4,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,3.4,203,F,0.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,3.5,203,F,0.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,3.6,203,F,0.3,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,3.7,203,F,0.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,3.8,203,F,0.7,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,3.9,204,F,0.4,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,4.0,203,F,0.4,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,4.1,204,F,1.0,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,4.2,204,F,0.9,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,4.3,204,F,1.0,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,4.4,204,F,1.0,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,4.5,204,F,0.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,4.6,204,F,0.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,4.7,204,F,1.2,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,4.8,204,F,1.1,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,4.9,204,F,0.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,5.0,204,F,1.1,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,5.1,204,F,1.3,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,5.2,204,F,1.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,5.3,204,F,1.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,5.4,205,F,1.2,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,5.5,205,F,1.2,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,5.6,205,F,1.5,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,5.7,205,F,1.9,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,5.8,205,F,2.0,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,5.9,205,F,1.9,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,6.0,205,F,1.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,6.1,205,F,1.9,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,6.2,205,F,2.0,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,6.3,205,F,2.2,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,6.4,205,F,2.5,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,6.5,205,F,2.5,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,6.6,205,F,2.4,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,6.7,205,F,2.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,6.8,205,F,2.7,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,6.9,205,F,2.5,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,7.0,205,F,2.9,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,7.1,206,F,2.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,7.2,206,F,2.7,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,7.3,206,F,2.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,7.4,206,F,3.1,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,7.5,206,F,3.4,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,7.6,206,F,3.5,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,7.7,206,F,3.7,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,7.8,206,F,3.8,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,7.9,206,F,3.9,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,8.0,206,F,3.9,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,8.1,206,F,4.1,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,8.2,206,F,4.1,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,8.3,207,F,4.0,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,8.4,206,F,4.0,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,8.5,207,F,4.4,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,8.6,207,F,4.7,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,8.7,207,F,5.0,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,8.8,207,F,5.2,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,8.9,207,F,5.4,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,9.0,207,F,5.5,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,9.1,207,F,5.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,9.2,207,F,5.9,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,9.3,207,F,5.9,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,9.4,207,F,5.6,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,9.5,207,F,6.1,Bars,19.7,32,212,0.2,7.9,205,Manual,0
"Eleff, Tom",74,30/AUG/2022,12:51:31,9.6,207,F,5.9,Bars,19.7,32,212,0.2,7.9,205,Manual,0
