User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",63,27/JAN/2022,10:15:14,0.0,204,F,0.4,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,0.1,205,F,0.5,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,0.2,204,F,0.4,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,0.3,204,F,0.4,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,0.4,204,F,0.4,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,0.5,204,F,0.3,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,0.6,204,F,0.4,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,0.7,204,F,0.4,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,0.8,204,F,0.5,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,0.9,179,F,0.6,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,1.0,203,F,0.3,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,1.1,185,F,0.4,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,1.2,155,F,0.5,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,1.3,187,F,0.0,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,1.4,204,F,0.1,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,1.5,204,F,0.2,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,1.6,201,F,0.3,Bars,18.7,155,209,0.0,7.9,205,Manual,0
"Eleff, Tom",63,27/JAN/2022,10:15:14,1.7,204,F,0.1,Bars,18.7,155,209,0.0,7.9,205,Manual,0
