User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",69,13/JUN/2022,15:03:48,0.0,205,F,1.5,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,0.1,205,F,1.4,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,0.2,205,F,1.3,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,0.3,205,F,1.2,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,0.4,205,F,1.1,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,0.5,205,F,1.2,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,0.6,205,F,1.1,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,0.7,205,F,1.0,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,0.8,205,F,0.9,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,0.9,205,F,1.0,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,1.0,205,F,0.9,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,1.1,205,F,1.0,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,1.2,205,F,0.9,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,1.3,205,F,0.8,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,1.4,205,F,0.8,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,1.5,206,F,0.6,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,1.6,206,F,0.8,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,1.7,206,F,0.8,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,1.8,206,F,0.7,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,1.9,206,F,0.6,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,2.0,206,F,0.8,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,2.1,206,F,0.7,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,2.2,206,F,0.6,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,2.3,206,F,0.6,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,2.4,206,F,0.6,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,2.5,206,F,0.5,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,2.6,206,F,0.8,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,2.7,206,F,0.6,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,2.8,206,F,0.7,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,2.9,206,F,0.6,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,3.0,206,F,0.8,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,3.1,206,F,0.8,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,3.2,206,F,0.8,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,3.3,206,F,0.8,Bars,19.7,205,212,0.5,8.0,205,Manual,0
"Eleff, Tom",69,13/JUN/2022,15:03:48,3.4,206,F,0.8,Bars,19.7,205,212,0.5,8.0,205,Manual,0
