User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",54,24/SEP/2021,08:11:53,0.0,206,F,1.3,Bars,29.4,204,210,0.3,8.4,205,Manual,0
"Eleff, Tom",54,24/SEP/2021,08:11:53,0.1,206,F,1.3,Bars,29.4,204,210,0.3,8.4,205,Manual,0
"Eleff, Tom",54,24/SEP/2021,08:11:53,0.2,206,F,1.2,Bars,29.4,204,210,0.3,8.4,205,Manual,0
"Eleff, Tom",54,24/SEP/2021,08:11:53,0.3,206,F,0.8,Bars,29.4,204,210,0.3,8.4,205,Manual,0
"Eleff, Tom",54,24/SEP/2021,08:11:53,0.4,206,F,1.0,Bars,29.4,204,210,0.3,8.4,205,Manual,0
"Eleff, Tom",54,24/SEP/2021,08:11:53,0.5,206,F,0.6,Bars,29.4,204,210,0.3,8.4,205,Manual,0
"Eleff, Tom",54,24/SEP/2021,08:11:53,0.6,205,F,0.9,Bars,29.4,204,210,0.3,8.4,205,Manual,0
"Eleff, Tom",54,24/SEP/2021,08:11:53,0.7,206,F,0.8,Bars,29.4,204,210,0.3,8.4,205,Manual,0
"Eleff, Tom",54,24/SEP/2021,08:11:53,0.8,204,F,0.7,Bars,29.4,204,210,0.3,8.4,205,Manual,0
"Eleff, Tom",54,24/SEP/2021,08:11:53,0.9,206,F,0.8,Bars,29.4,204,210,0.3,8.4,205,Manual,0
"Eleff, Tom",54,24/SEP/2021,08:11:53,1.0,206,F,0.5,Bars,29.4,204,210,0.3,8.4,205,Manual,0
"Eleff, Tom",54,24/SEP/2021,08:11:53,1.1,206,F,0.8,Bars,29.4,204,210,0.3,8.4,205,Manual,0
"Eleff, Tom",54,24/SEP/2021,08:11:53,1.2,206,F,0.5,Bars,29.4,204,210,0.3,8.4,205,Manual,0
"Eleff, Tom",54,24/SEP/2021,08:11:53,1.3,206,F,0.7,Bars,29.4,204,210,0.3,8.4,205,Manual,0
"Eleff, Tom",54,24/SEP/2021,08:11:53,1.4,206,F,0.6,Bars,29.4,204,210,0.3,8.4,205,Manual,0
