User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",19,15/MAR/2021,16:19:00,0.0,207,F,1.3,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,0.1,207,F,1.3,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,0.2,207,F,1.2,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,0.3,207,F,1.1,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,0.4,207,F,1.1,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,0.5,207,F,1.0,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,0.6,207,F,1.0,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,0.7,207,F,0.9,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,0.8,207,F,0.9,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,0.9,207,F,0.8,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,1.0,207,F,0.8,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,1.1,207,F,0.9,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,1.2,207,F,0.8,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,1.3,207,F,0.7,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,1.4,207,F,0.8,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,1.5,207,F,0.6,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,1.6,207,F,0.8,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,1.7,207,F,0.8,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,1.8,207,F,0.5,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,1.9,208,F,0.8,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,2.0,208,F,0.8,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,2.1,208,F,0.5,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,2.2,207,F,0.5,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,2.3,207,F,0.6,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,2.4,208,F,0.7,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,2.5,207,F,0.5,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,2.6,208,F,0.7,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,2.7,208,F,0.5,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,2.8,208,F,0.7,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,2.9,208,F,0.5,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,3.0,208,F,0.8,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,3.1,208,F,0.6,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,3.2,208,F,0.9,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,3.3,208,F,0.6,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,3.4,208,F,0.9,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,3.5,208,F,0.8,Bars,23.8,32,211,0.5,8.1,207,Manual,0
"Eleff, Tom",19,15/MAR/2021,16:19:00,3.6,208,F,0.9,Bars,23.8,32,211,0.5,8.1,207,Manual,0
