User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",19,14/MAR/2021,17:08:23,0.0,207,F,1.4,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,0.1,207,F,1.4,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,0.2,207,F,1.3,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,0.3,207,F,1.2,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,0.4,207,F,1.2,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,0.5,207,F,1.1,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,0.6,207,F,0.8,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,0.7,207,F,1.2,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,0.8,207,F,0.8,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,0.9,207,F,1.1,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,1.0,207,F,1.1,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,1.1,207,F,0.7,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,1.2,207,F,0.9,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,1.3,207,F,0.9,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,1.4,207,F,0.8,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,1.5,207,F,0.7,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,1.6,207,F,0.9,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,1.7,207,F,0.6,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,1.8,207,F,0.7,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,1.9,207,F,0.8,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,2.0,207,F,0.5,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,2.1,207,F,0.9,Bars,26.1,207,212,0.5,8.4,207,Manual,0
"Eleff, Tom",19,14/MAR/2021,17:08:23,2.2,207,F,0.5,Bars,26.1,207,212,0.5,8.4,207,Manual,0
