User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",62,07/JAN/2022,11:47:11,0.0,205,F,0.5,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,0.1,205,F,0.4,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,0.2,205,F,0.4,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,0.3,205,F,0.4,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,0.4,205,F,0.4,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,0.5,205,F,0.5,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,0.6,205,F,0.3,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,0.7,205,F,0.5,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,0.8,205,F,0.4,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,0.9,205,F,0.5,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,1.0,205,F,0.4,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,1.1,205,F,0.4,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,1.2,206,F,0.4,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,1.3,206,F,0.4,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,1.4,206,F,0.4,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,1.5,206,F,0.4,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,1.6,206,F,0.2,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,1.7,206,F,0.3,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,1.8,206,F,0.2,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,1.9,206,F,0.3,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,2.0,206,F,0.1,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,2.1,206,F,-0.0,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,2.2,206,F,0.3,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,2.3,206,F,0.3,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,2.4,206,F,0.0,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,2.5,206,F,0.2,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
"Eleff, Tom",62,07/JAN/2022,11:47:11,2.6,206,F,0.2,Bars,21.8,205,212,-0.0,8.4,205,Manual,0
