User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",75,02/SEP/2022,12:43:40,0.0,204,F,1.3,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,0.1,204,F,1.2,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,0.2,204,F,1.2,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,0.3,204,F,1.1,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,0.4,205,F,0.6,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,0.5,205,F,0.9,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,0.6,205,F,1.0,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,0.7,205,F,0.9,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,0.8,205,F,0.6,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,0.9,205,F,0.4,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,1.0,205,F,0.7,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,1.1,205,F,0.8,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,1.2,205,F,0.5,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,1.3,205,F,0.6,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,1.4,205,F,0.8,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,1.5,205,F,0.7,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,1.6,205,F,0.4,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,1.7,205,F,0.6,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,1.8,205,F,0.6,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,1.9,205,F,0.2,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,2.0,205,F,0.1,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,2.1,205,F,0.4,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,2.2,205,F,0.4,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,2.3,205,F,0.4,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,2.4,206,F,0.3,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,2.5,206,F,0.2,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,2.6,206,F,0.4,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,2.7,206,F,0.1,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,2.8,206,F,0.5,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,2.9,206,F,0.1,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,3.0,206,F,0.1,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,3.1,206,F,0.6,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,3.2,206,F,0.2,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,3.3,206,F,0.5,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,3.4,206,F,0.3,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,3.5,206,F,0.1,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,3.6,206,F,0.5,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,3.7,206,F,0.1,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,3.8,206,F,0.6,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,3.9,206,F,0.4,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,4.0,206,F,0.6,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,4.1,206,F,0.2,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,4.2,206,F,0.6,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,4.3,206,F,0.1,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,4.4,206,F,0.7,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,4.5,206,F,0.6,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,4.6,206,F,0.5,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,4.7,206,F,0.5,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,4.8,206,F,0.6,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,4.9,206,F,0.6,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,5.0,206,F,0.7,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,5.1,206,F,0.6,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,5.2,207,F,0.7,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,5.3,207,F,0.7,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,5.4,207,F,0.9,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,5.5,207,F,0.9,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,5.6,207,F,0.6,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,5.7,207,F,0.9,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,5.8,207,F,1.0,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,5.9,207,F,0.8,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,6.0,207,F,0.8,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,6.1,207,F,0.7,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,6.2,207,F,0.9,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,6.3,207,F,1.2,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,6.4,207,F,1.3,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,6.5,207,F,1.3,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,6.6,207,F,1.1,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,6.7,207,F,1.4,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,6.8,207,F,1.5,Bars,24.8,204,215,0.1,8.8,205,Manual,0
"Eleff, Tom",75,02/SEP/2022,12:43:40,6.9,207,F,1.3,Bars,24.8,204,215,0.1,8.8,205,Manual,0
