User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",56,13/NOV/2021,11:18:57,0.0,204,F,0.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,0.1,204,F,0.8,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,0.2,204,F,0.8,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,0.3,204,F,0.8,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,0.4,204,F,0.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,0.5,204,F,0.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,0.6,204,F,0.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,0.7,204,F,0.8,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,0.8,204,F,0.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,0.9,204,F,0.5,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,1.0,204,F,0.6,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,1.1,204,F,0.8,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,1.2,203,F,0.5,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,1.3,203,F,0.6,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,1.4,203,F,0.8,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,1.5,203,F,0.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,1.6,203,F,0.6,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,1.7,203,F,0.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,1.8,203,F,0.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,1.9,203,F,0.5,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,2.0,203,F,0.4,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,2.1,203,F,0.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,2.2,203,F,0.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,2.3,203,F,0.6,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,2.4,203,F,0.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,2.5,203,F,0.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,2.6,203,F,0.5,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,2.7,203,F,0.8,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,2.8,203,F,0.5,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,2.9,203,F,0.9,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,3.0,203,F,0.8,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,3.1,203,F,0.6,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,3.2,203,F,0.8,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,3.3,203,F,0.5,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,3.4,203,F,0.9,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,3.5,203,F,0.6,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,3.6,203,F,0.9,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,3.7,203,F,0.6,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,3.8,201,F,0.9,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,3.9,186,F,1.0,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,4.0,191,F,1.0,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,4.1,193,F,0.6,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,4.2,197,F,1.1,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,4.3,203,F,1.2,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,4.4,198,F,0.8,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,4.5,197,F,1.3,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,4.6,203,F,1.3,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,4.7,202,F,1.0,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,4.8,195,F,1.3,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,4.9,203,F,1.4,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,5.0,203,F,1.4,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,5.1,203,F,1.4,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,5.2,203,F,1.4,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,5.3,203,F,1.3,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,5.4,203,F,1.5,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,5.5,195,F,1.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,5.6,203,F,1.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,5.7,203,F,1.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,5.8,203,F,1.6,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,5.9,203,F,1.9,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,6.0,203,F,1.7,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,6.1,203,F,2.1,Bars,25.6,186,205,0.4,8.1,205,Manual,0
"Eleff, Tom",56,13/NOV/2021,11:18:57,6.2,203,F,2.1,Bars,25.6,186,205,0.4,8.1,205,Manual,0
