User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",78,04/JAN/2023,13:45:40,0.0,206,F,1.1,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,0.1,206,F,0.8,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,0.2,206,F,1.1,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,0.3,206,F,1.2,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,0.4,206,F,1.1,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,0.5,206,F,0.9,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,0.6,206,F,1.3,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,0.7,207,F,0.8,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,0.8,207,F,1.0,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,0.9,207,F,1.1,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,1.0,207,F,1.0,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,1.1,207,F,0.8,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,1.2,207,F,0.7,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,1.3,207,F,1.1,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,1.4,207,F,1.2,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,1.5,207,F,0.7,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,1.6,207,F,1.1,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,1.7,207,F,0.9,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,1.8,207,F,0.9,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,1.9,207,F,1.1,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,2.0,207,F,0.7,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,2.1,207,F,0.9,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,2.2,207,F,0.7,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,2.3,207,F,0.8,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,2.4,207,F,1.2,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,2.5,207,F,0.8,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,2.6,207,F,1.1,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,2.7,207,F,1.2,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,2.8,207,F,0.7,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,2.9,207,F,1.2,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,3.0,207,F,1.2,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,3.1,207,F,0.8,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,3.2,207,F,0.9,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,3.3,207,F,0.9,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,3.4,207,F,1.3,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,3.5,207,F,1.2,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,3.6,207,F,1.2,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,3.7,207,F,1.5,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,3.8,207,F,1.0,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,3.9,207,F,1.5,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,4.0,207,F,1.5,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,4.1,207,F,1.1,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,4.2,207,F,1.6,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,4.3,207,F,1.7,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,4.4,207,F,1.3,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,4.5,207,F,1.8,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,4.6,207,F,1.2,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,4.7,207,F,1.8,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,4.8,207,F,1.4,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,4.9,207,F,1.9,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,5.0,207,F,1.5,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,5.1,207,F,2.0,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,5.2,207,F,2.0,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,5.3,207,F,2.1,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,5.4,207,F,1.8,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,5.5,207,F,1.9,Bars,23.4,32,208,0.7,9.1,205,Manual,0
"Eleff, Tom",78,04/JAN/2023,13:45:40,5.6,207,F,2.3,Bars,23.4,32,208,0.7,9.1,205,Manual,0
