User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",66,09/APR/2022,11:37:56,0.0,206,F,0.7,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,0.1,206,F,0.8,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,0.2,206,F,0.7,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,0.3,205,F,0.7,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,0.4,205,F,0.7,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,0.5,205,F,0.7,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,0.6,205,F,0.6,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,0.7,205,F,0.6,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,0.8,205,F,0.5,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,0.9,205,F,0.6,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,1.0,205,F,0.8,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,1.1,205,F,0.8,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,1.2,205,F,0.8,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,1.3,205,F,0.5,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,1.4,205,F,0.4,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,1.5,205,F,0.6,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,1.6,205,F,0.5,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,1.7,205,F,0.3,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,1.8,205,F,0.3,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,1.9,205,F,0.5,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,2.0,205,F,0.3,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,2.1,205,F,-0.0,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,2.2,205,F,0.3,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,2.3,205,F,0.5,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,2.4,205,F,0.4,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,2.5,205,F,0.1,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,2.6,205,F,0.4,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,2.7,205,F,0.2,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
"Eleff, Tom",66,09/APR/2022,11:37:56,2.8,205,F,0.3,Bars,19.3,32,211,-0.0,6.8,205,Manual,0
