User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",53,25/AUG/2021,15:28:39,0.0,204,F,0.7,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,0.1,204,F,0.5,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,0.2,204,F,0.6,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,0.3,204,F,0.7,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,0.4,204,F,0.6,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,0.5,204,F,0.5,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,0.6,204,F,0.8,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,0.7,204,F,0.5,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,0.8,204,F,0.7,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,0.9,204,F,0.4,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,1.0,204,F,0.5,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,1.1,204,F,0.5,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,1.2,204,F,0.5,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,1.3,204,F,0.4,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,1.4,204,F,0.5,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,1.5,204,F,0.5,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,1.6,204,F,0.5,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,1.7,204,F,0.1,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,1.8,204,F,0.5,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,1.9,204,F,0.6,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,2.0,204,F,0.2,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,2.1,204,F,0.5,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,2.2,204,F,0.4,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,2.3,204,F,0.2,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,2.4,204,F,0.6,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,2.5,204,F,0.3,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,2.6,204,F,0.5,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,2.7,204,F,0.5,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,2.8,204,F,0.6,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,2.9,204,F,0.3,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,3.0,204,F,0.6,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,3.1,204,F,0.5,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,3.2,204,F,0.4,Bars,18.9,203,206,0.1,7.5,205,Manual,0
"Eleff, Tom",53,25/AUG/2021,15:28:39,3.3,204,F,0.6,Bars,18.9,203,206,0.1,7.5,205,Manual,0
