User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",78,05/DEC/2022,12:01:45,0.0,206,F,2.3,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,0.1,206,F,2.7,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,0.2,206,F,3.1,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,0.3,206,F,3.5,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,0.4,206,F,3.9,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,0.5,206,F,4.4,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,0.6,206,F,4.7,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,0.7,206,F,5.1,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,0.8,206,F,5.1,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,0.9,206,F,5.8,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,1.0,206,F,6.1,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,1.1,206,F,6.1,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,1.2,206,F,4.8,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,1.3,206,F,4.4,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,1.4,206,F,4.1,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,1.5,205,F,3.8,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,1.6,205,F,3.8,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,1.7,205,F,3.6,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,1.8,205,F,3.1,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,1.9,205,F,2.7,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,2.0,205,F,2.4,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,2.1,205,F,2.3,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,2.2,205,F,2.9,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,2.3,205,F,2.8,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,2.4,205,F,2.7,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,2.5,205,F,2.6,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,2.6,205,F,1.8,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,2.7,205,F,1.8,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,2.8,205,F,1.8,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,2.9,205,F,2.2,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,3.0,205,F,2.4,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,3.1,205,F,2.4,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,3.2,205,F,2.3,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,3.3,205,F,2.0,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,3.4,205,F,1.9,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,3.5,205,F,2.1,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,3.6,205,F,2.4,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,3.7,205,F,2.4,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,3.8,205,F,2.4,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,3.9,205,F,2.3,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,4.0,205,F,1.6,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,4.1,205,F,1.8,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,4.2,205,F,2.1,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,4.3,205,F,2.4,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,4.4,205,F,2.2,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,4.5,205,F,1.8,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,4.6,205,F,2.1,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,4.7,205,F,2.4,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,4.8,205,F,1.6,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,4.9,205,F,2.4,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,5.0,205,F,2.2,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,5.1,205,F,1.8,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,5.2,205,F,2.5,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,5.3,205,F,1.8,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,5.4,205,F,2.0,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,5.5,205,F,2.4,Bars,26.7,205,215,1.6,7.0,205,Manual,0
"Eleff, Tom",78,05/DEC/2022,12:01:45,5.6,205,F,2.3,Bars,26.7,205,215,1.6,7.0,205,Manual,0
