User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",41,12/MAY/2021,09:04:11,0.0,207,F,0.8,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,0.1,207,F,0.8,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,0.2,207,F,0.7,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,0.3,207,F,0.7,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,0.4,207,F,0.7,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,0.5,207,F,0.7,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,0.6,207,F,0.7,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,0.7,207,F,0.6,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,0.8,207,F,0.7,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,0.9,207,F,0.6,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,1.0,207,F,0.7,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,1.1,207,F,0.8,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,1.2,207,F,0.5,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,1.3,207,F,0.7,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,1.4,207,F,0.6,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,1.5,207,F,0.5,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,1.6,207,F,0.6,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,1.7,207,F,0.4,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,1.8,207,F,0.7,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,1.9,207,F,0.5,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,2.0,207,F,0.4,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,2.1,207,F,0.7,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,2.2,207,F,0.4,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,2.3,207,F,0.5,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,2.4,207,F,0.7,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,2.5,207,F,0.4,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,2.6,207,F,0.6,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,2.7,207,F,0.4,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,2.8,207,F,0.6,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,2.9,207,F,0.6,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,3.0,207,F,0.5,Bars,26.4,195,209,0.4,9.0,205,Manual,0
"Eleff, Tom",41,12/MAY/2021,09:04:11,3.1,207,F,0.7,Bars,26.4,195,209,0.4,9.0,205,Manual,0
