User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",67,04/MAY/2022,06:38:07,0.0,207,F,1.5,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,0.1,207,F,1.4,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,0.2,207,F,1.3,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,0.3,207,F,1.3,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,0.4,207,F,1.1,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,0.5,207,F,1.2,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,0.6,207,F,1.2,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,0.7,207,F,1.1,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,0.8,207,F,1.1,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,0.9,207,F,1.2,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,1.0,207,F,0.8,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,1.1,207,F,0.9,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,1.2,207,F,1.1,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,1.3,207,F,0.9,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,1.4,207,F,0.6,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,1.5,207,F,0.9,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,1.6,207,F,1.0,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,1.7,207,F,0.6,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,1.8,207,F,0.9,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,1.9,207,F,1.0,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,2.0,207,F,0.5,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,2.1,207,F,0.9,Bars,27.2,207,217,0.5,8.9,205,Manual,0
"Eleff, Tom",67,04/MAY/2022,06:38:07,2.2,207,F,0.9,Bars,27.2,207,217,0.5,8.9,205,Manual,0
