User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",41,11/MAY/2021,08:57:04,0.0,204,F,1.5,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,0.1,204,F,1.4,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,0.2,204,F,1.4,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,0.3,204,F,1.2,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,0.4,204,F,1.0,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,0.5,204,F,1.1,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,0.6,204,F,1.0,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,0.7,204,F,0.8,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,0.8,204,F,1.0,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,0.9,204,F,0.8,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,1.0,204,F,1.0,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,1.1,204,F,0.7,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,1.2,204,F,0.9,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,1.3,204,F,0.8,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,1.4,204,F,0.9,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,1.5,204,F,0.7,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,1.6,204,F,0.8,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,1.7,204,F,0.7,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,1.8,204,F,0.7,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,1.9,204,F,0.8,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,2.0,204,F,0.6,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,2.1,205,F,0.8,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,2.2,204,F,0.6,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,2.3,204,F,0.8,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,2.4,205,F,0.8,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,2.5,205,F,0.7,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,2.6,205,F,0.7,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,2.7,205,F,0.8,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,2.8,205,F,0.6,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,2.9,205,F,0.8,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,3.0,205,F,0.8,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,3.1,205,F,0.7,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,3.2,205,F,0.9,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,3.3,205,F,0.7,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,3.4,205,F,0.9,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,3.5,205,F,0.8,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,3.6,205,F,1.0,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,3.7,205,F,0.8,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,3.8,205,F,0.9,Bars,24.3,32,210,0.6,9.1,205,Manual,0
"Eleff, Tom",41,11/MAY/2021,08:57:04,3.9,206,F,1.0,Bars,24.3,32,210,0.6,9.1,205,Manual,0
