User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",17,10/MAR/2021,10:25:17,0.0,208,F,1.2,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,0.1,208,F,1.3,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,0.2,208,F,1.2,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,0.3,208,F,1.2,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,0.4,208,F,1.2,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,0.5,208,F,1.2,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,0.6,208,F,1.1,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,0.7,208,F,1.1,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,0.8,208,F,1.1,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,0.9,207,F,1.2,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,1.0,207,F,1.1,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,1.1,208,F,1.1,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,1.2,208,F,1.2,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,1.3,207,F,1.3,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,1.4,207,F,1.2,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,1.5,207,F,1.3,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,1.6,207,F,1.0,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,1.7,207,F,1.1,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,1.8,207,F,1.1,Bars,18.1,196,208,0.7,8.8,207,Manual,0
"Eleff, Tom",17,10/MAR/2021,10:25:17,1.9,207,F,0.9,Bars,18.1,196,208,0.7,8.8,207,Manual,0
