User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",37,25/APR/2021,11:41:40,0.0,207,F,1.7,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,0.1,207,F,1.6,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,0.2,207,F,1.6,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,0.3,207,F,1.5,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,0.4,207,F,1.3,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,0.5,207,F,1.5,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,0.6,207,F,1.5,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,0.7,207,F,1.3,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,0.8,207,F,1.2,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,0.9,207,F,1.2,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,1.0,207,F,1.3,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,1.1,207,F,1.3,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,1.2,207,F,1.2,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,1.3,207,F,1.2,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,1.4,207,F,1.1,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,1.5,207,F,1.1,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,1.6,207,F,1.2,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,1.7,207,F,1.2,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,1.8,207,F,1.1,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,1.9,208,F,1.1,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,2.0,207,F,0.9,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,2.1,208,F,0.8,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,2.2,208,F,0.8,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,2.3,208,F,0.9,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,2.4,208,F,1.0,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,2.5,208,F,1.0,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,2.6,208,F,0.8,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,2.7,208,F,0.8,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,2.8,208,F,0.9,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,2.9,204,F,1.0,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,3.0,207,F,1.0,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,3.1,203,F,0.7,Bars,22.0,196,209,0.7,9.1,207,Manual,0
"Eleff, Tom",37,25/APR/2021,11:41:40,3.2,208,F,1.0,Bars,22.0,196,209,0.7,9.1,207,Manual,0
