User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",54,06/SEP/2021,10:22:38,0.0,205,F,0.9,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,0.1,205,F,0.9,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,0.2,205,F,0.9,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,0.3,205,F,0.8,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,0.4,205,F,0.8,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,0.5,205,F,0.8,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,0.6,205,F,0.7,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,0.7,204,F,0.8,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,0.8,204,F,0.7,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,0.9,204,F,0.5,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,1.0,204,F,0.5,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,1.1,204,F,0.6,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,1.2,204,F,0.7,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,1.3,205,F,0.1,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,1.4,204,F,0.6,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
"Eleff, Tom",54,06/SEP/2021,10:22:38,1.5,204,F,0.2,Bars,18.8,166,205,-0.3,8.5,205,Manual,0
